data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-23,28,-1
2020-02-25,2020-02-25,19,-1
2020-02-26,2020-02-26,26,-1
2020-03-01,2020-03-01,12,-1
2020-03-02,2020-03-02,30,-1
2020-03-04,2020-03-04,25,-1
2020-03-04,2020-03-04,21,-1
2020-03-05,2020-03-05,8,-1
2020-03-05,2020-03-05,5,-1
2020-03-05,2020-03-05,14,-1
2020-03-05,2020-03-05,10,-1
2020-03-05,2020-03-05,17,-1
2020-03-05,2020-03-05,24,-1
2020-03-06,2020-03-06,4,-1
2020-03-06,2020-03-06,42,-1
2020-03-07,2020-03-07,15,-1
2020-03-07,2020-03-07,31,-1
2020-03-08,2020-03-08,74,-1
2020-03-09,2020-03-09,4,-1
2020-03-10,2020-03-10,128,-1
2020-03-10,2020-03-10,9,-1
2020-03-10,2020-03-10,37,-1
2020-03-11,2020-03-11,11,-1
2020-03-11,2020-03-11,53,-1
2020-03-12,2020-03-12,34,-1
2020-03-12,2020-03-12,16,-1
2020-03-13,2020-03-13,3,-1
2020-03-14,2020-03-14,28,-1
2020-03-14,2020-03-14,76,-1
2020-03-14,2020-03-14,18,-1
2020-03-15,2020-03-15,72,-1
2020-03-16,2020-03-16,19,-1
2020-03-16,2020-03-16,22,-1
2020-03-17,2020-03-17,63,-1
2020-03-18,2020-03-18,52,-1
2020-03-19,2020-03-19,15,-1
2020-03-19,2020-03-19,33,-1
2020-03-20,2020-03-20,24,-1
2020-03-21,2020-03-21,17,-1
2020-03-22,2020-03-22,162,-1
2020-03-23,2020-03-23,10,-1
2020-03-23,2020-03-23,27,-1
2020-03-23,2020-03-23,47,-1
2020-03-23,2020-03-23,23,-1
2020-03-24,2020-03-24,22,-1
2020-03-24,2020-03-24,35,-1
2020-03-25,2020-03-25,10,-1
2020-03-25,2020-03-25,29,-1
2020-03-26,2020-03-26,11,-1
2020-03-27,2020-03-27,18,-1
2020-03-27,2020-03-27,1,-1
2020-03-28,2020-03-28,20,-1
2020-03-28,2020-03-28,13,-1
2020-03-28,2020-03-28,55,-1
2020-03-29,2020-03-29,9,-1
2020-03-30,2020-03-30,18,-1
2020-03-30,2020-03-30,59,-1
2020-03-31,2020-03-31,9,-1
2020-03-31,2020-03-31,40,-1
2020-03-31,2020-03-31,43,-1
2020-04-01,2020-04-01,54,-1
2020-04-01,2020-04-01,36,-1
2020-04-02,2020-04-02,13,-1
2020-04-02,2020-04-02,96,-1
2020-04-03,2020-04-03,31,-1
2020-04-03,2020-04-03,44,-1
2020-04-04,2020-04-04,47,-1
2020-04-04,2020-04-04,49,-1
2020-04-05,2020-04-05,0,-1
2020-04-05,2020-04-05,70,-1
2020-04-05,2020-04-05,54,-1
2020-04-06,2020-04-06,14,-1
2020-04-06,2020-04-06,6,-1
2020-04-06,2020-04-06,51,-1
2020-04-06,2020-04-06,124,-1
2020-04-06,2020-04-06,130,-1
2020-04-07,2020-04-07,10,-1
2020-04-07,2020-04-07,108,-1
2020-04-08,2020-04-08,6,-1
2020-04-09,2020-04-09,11,-1
2020-04-09,2020-04-09,71,-1
2020-04-09,2020-04-09,156,-1
2020-04-10,2020-04-10,6,-1
2020-04-11,2020-04-11,2,-1
2020-04-11,2020-04-11,110,-1
2020-04-12,2020-04-12,10,-1
2020-04-12,2020-04-12,7,-1
2020-04-12,2020-04-12,97,-1
2020-04-12,2020-04-12,58,-1
2020-04-13,2020-04-13,18,-1
2020-04-13,2020-04-13,113,-1
2020-04-13,2020-04-13,80,-1
2020-04-13,2020-04-13,78,-1
2020-04-14,2020-04-14,56,-1
2020-04-15,2020-04-15,129,-1
2020-04-15,2020-04-15,41,-1
2020-04-16,2020-04-16,4,-1
2020-04-17,2020-04-17,14,-1
2020-04-17,2020-04-17,167,-1
2020-04-18,2020-04-18,10,-1
2020-04-19,2020-04-19,9,-1
2020-04-19,2020-04-19,32,-1
2020-04-20,2020-04-20,8,-1
2020-04-20,2020-04-20,79,-1
2020-04-20,2020-04-20,57,-1
2020-04-21,2020-04-21,30,-1
2020-04-21,2020-04-21,92,-1
2020-04-22,2020-04-22,9,-1
2020-04-23,2020-04-23,10,-1
2020-04-23,2020-04-23,85,-1
2020-04-25,2020-04-25,24,-1
2020-04-26,2020-04-26,31,-1
2020-04-27,2020-04-27,5,-1
2020-04-28,2020-04-28,41,-1
2020-04-29,2020-04-29,7,-1
2020-04-30,2020-04-30,21,-1
2020-05-01,2020-05-01,14,-1
2020-05-02,2020-05-02,31,-1
2020-05-05,2020-05-05,24,-1
2020-05-06,2020-05-06,13,-1
2020-05-06,2020-05-06,61,-1
2020-05-08,2020-05-08,15,-1
2020-05-09,2020-05-09,4,-1
2020-05-10,2020-05-10,20,-1
2020-05-11,2020-05-11,114,-1
2020-05-12,2020-05-12,9,-1
2020-05-13,2020-05-13,70,-1
2020-05-13,2020-05-13,46,-1
2020-05-14,2020-05-14,7,-1
2020-05-15,2020-05-15,19,-1
2020-05-20,2020-05-20,34,-1
2020-05-28,2020-05-28,32,-1
2020-06-01,2020-06-01,5,-1
2020-06-08,2020-06-08,28,-1
2020-06-09,2020-06-09,10,-1
2020-06-11,2020-06-11,16,-1
2020-06-13,2020-06-13,37,-1
2020-07-05,2020-07-05,19,-1
2020-08-10,2020-08-10,8,-1
2020-08-24,2020-08-24,20,-1
2020-09-06,2020-09-06,7,-1
2020-09-10,2020-09-10,23,-1
2020-09-14,2020-09-14,34,-1
2020-09-23,2020-09-23,21,-1
2020-09-23,2020-09-23,38,-1
2020-09-24,2020-09-24,10,-1
2020-09-25,2020-09-25,28,-1
2020-09-28,2020-09-28,25,-1
2020-09-29,2020-09-29,30,-1
2020-10-01,2020-10-01,17,-1
2020-10-02,2020-10-02,49,-1
2020-10-04,2020-10-04,30,-1
2020-10-07,2020-10-07,14,-1
2020-10-08,2020-10-08,45,-1
2020-10-09,2020-10-09,34,-1
2020-10-10,2020-10-10,12,-1
2020-10-10,2020-10-10,73,-1
2020-10-11,2020-10-11,19,-1
2020-10-12,2020-10-12,22,-1
2020-10-13,2020-10-13,15,-1
2020-10-14,2020-10-14,17,-1
2020-10-15,2020-10-15,4,-1
2020-10-15,2020-10-15,48,-1
2020-10-16,2020-10-16,11,-1
2020-10-17,2020-10-17,59,-1
2020-10-18,2020-10-18,27,-1
2020-10-19,2020-10-19,26,-1
2020-10-20,2020-10-20,12,-1
2020-10-21,2020-10-21,19,-1
2020-10-22,2020-10-22,21,-1
2020-10-22,2020-10-22,50,-1
2020-10-23,2020-10-23,1,-1
2020-10-24,2020-10-24,8,-1
2020-10-25,2020-10-25,20,-1
2020-10-26,2020-10-26,11,-1
2020-10-27,2020-10-27,5,-1
2020-10-27,2020-10-27,65,-1
2020-10-28,2020-10-28,13,-1
2020-10-28,2020-10-28,64,-1
2020-10-29,2020-10-29,63,-1
2020-10-30,2020-10-30,21,-1
2020-10-31,2020-10-31,13,-1
2020-11-01,2020-11-01,60,-1
2020-11-02,2020-11-02,20,-1
2020-11-03,2020-11-03,30,-1
2020-11-04,2020-11-04,14,-1
2020-11-05,2020-11-05,11,-1
2020-11-06,2020-11-06,48,-1
2020-11-07,2020-11-07,3,-1
2020-11-08,2020-11-08,21,-1
2020-11-09,2020-11-09,52,-1
2020-11-10,2020-11-10,7,-1
2020-11-11,2020-11-11,49,-1
2020-11-12,2020-11-12,45,-1
2020-11-13,2020-11-13,7,-1
2020-11-14,2020-11-14,19,-1
2020-11-15,2020-11-15,15,-1
2020-11-16,2020-11-16,21,-1
2020-11-17,2020-11-17,19,-1
2020-11-18,2020-11-18,41,-1
2020-11-19,2020-11-19,14,-1
2020-11-20,2020-11-20,17,-1
2020-11-20,2020-11-20,39,-1
2020-11-21,2020-11-21,17,-1
2020-11-22,2020-11-22,15,4
2020-11-23,2020-11-23,35,-1
2020-11-24,2020-11-24,15,-1
2020-11-25,2020-11-25,13,-1
2020-11-26,2020-11-26,35,-1
2020-11-27,2020-11-27,11,-1
2020-11-28,2020-11-28,9,-1
2020-11-29,2020-11-29,30,-1
2020-11-30,2020-11-30,5,-1
2020-12-01,2020-12-01,10,-1
2020-12-02,2020-12-02,29,-1
2020-12-03,2020-12-03,0,-1
2020-12-04,2020-12-04,27,-1
2020-12-05,2020-12-05,25,-1
2020-12-06,2020-12-06,23,-1
2020-12-07,2020-12-07,10,-1
2020-12-08,2020-12-08,4,-1
2020-12-09,2020-12-09,11,-1
2020-12-10,2020-12-10,10,-1
2020-12-11,2020-12-11,14,-1
2020-12-12,2020-12-12,11,-1
2020-12-13,2020-12-13,18,-1
2020-12-14,2020-12-14,17,-1
2020-12-15,2020-12-15,14,-1
