data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,10,12
2020-03-07,2020-03-28,5,19
2020-03-07,2020-03-28,31,8
2020-03-07,2020-03-28,27,9
2020-03-07,2020-03-28,6,19
2020-03-07,2020-03-28,50,1
2020-03-07,2020-03-28,3,25
2020-03-07,2020-03-28,2,20
2020-03-07,2020-03-28,1,16
2020-03-07,2020-03-28,51,2
2020-03-07,2020-03-28,23,3
2020-03-07,2020-03-28,43,2
2020-03-07,2020-03-28,12,9
2020-03-07,2020-03-28,11,10
2020-03-07,2020-03-28,28,9
2020-03-07,2020-03-28,15,10
2020-03-07,2020-03-28,17,8
2020-03-07,2020-03-28,18,8
2020-03-07,2020-03-28,25,5
2020-03-07,2020-03-28,7,17
2020-03-29,2020-04-19,36,2
2020-03-29,2020-04-19,8,14
2020-03-29,2020-04-19,83,1
2020-03-29,2020-04-19,19,9
2020-03-29,2020-04-19,14,5
2020-03-29,2020-04-19,45,2
2020-03-29,2020-04-19,13,12
2020-03-29,2020-04-19,32,5
2020-04-20,2020-05-11,38,4
2020-04-20,2020-05-11,30,6
2020-04-20,2020-05-11,44,5
2020-05-12,2020-06-02,152,1
2020-05-12,2020-06-02,16,11
2020-08-30,2020-09-20,22,8
2020-09-21,2020-10-12,33,4
2020-10-13,2020-11-03,29,4
2020-10-13,2020-11-03,63,1
2020-10-13,2020-11-03,26,5
2020-10-13,2020-11-03,4,19
2020-10-13,2020-11-03,20,2
2020-10-13,2020-11-03,21,4
2020-10-13,2020-11-03,58,1
2020-10-13,2020-11-03,9,8
2020-10-13,2020-11-03,35,3
2020-10-13,2020-11-03,54,1
2020-10-13,2020-11-03,56,1
2020-10-13,2020-11-03,37,7
2020-10-13,2020-11-03,46,1
2020-11-04,2020-11-25,53,1
2020-11-04,2020-11-25,40,1
2020-11-04,2020-11-25,42,1
2020-11-04,2020-11-25,34,2
2020-11-04,2020-11-25,41,3
2020-11-04,2020-11-25,39,1
2020-11-04,2020-11-25,24,2
