data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,1,311
2020-01-01,2020-08-28,3,237
2020-01-01,2020-08-28,0,188
2020-01-01,2020-08-28,2,253
2020-01-01,2020-08-28,6,139
2020-01-01,2020-08-28,5,172
2020-01-01,2020-08-28,11,80
2020-01-01,2020-08-28,14,31
2020-01-01,2020-08-28,17,15
2020-01-01,2020-08-28,8,107
2020-01-01,2020-08-28,7,131
2020-01-01,2020-08-28,13,45
2020-01-01,2020-08-28,10,74
2020-01-01,2020-08-28,4,167
2020-01-01,2020-08-28,15,38
2020-01-01,2020-08-28,9,84
2020-01-01,2020-08-28,16,21
2020-01-01,2020-08-28,19,6
2020-01-01,2020-08-28,12,40
2020-01-01,2020-08-28,18,9
2020-08-29,2021-04-26,20,3
