data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,8454
2020-01-01,2020-08-28,29,30
2020-01-01,2020-08-28,13,72
2020-01-01,2020-08-28,2,172
2020-01-01,2020-08-28,1,159
2020-01-01,2020-08-28,157,1
2020-01-01,2020-08-28,9,94
2020-01-01,2020-08-28,15,47
2020-01-01,2020-08-28,20,28
2020-01-01,2020-08-28,17,62
2020-01-01,2020-08-28,6,141
2020-01-01,2020-08-28,7,96
2020-01-01,2020-08-28,3,185
2020-01-01,2020-08-28,30,16
2020-01-01,2020-08-28,285,1
2020-01-01,2020-08-28,8,75
2020-01-01,2020-08-28,21,35
2020-01-01,2020-08-28,4,125
2020-01-01,2020-08-28,31,21
2020-01-01,2020-08-28,42,14
2020-01-01,2020-08-28,10,54
2020-01-01,2020-08-28,38,13
2020-01-01,2020-08-28,69,2
2020-01-01,2020-08-28,18,45
2020-01-01,2020-08-28,28,25
2020-01-01,2020-08-28,56,7
2020-01-01,2020-08-28,5,120
2020-01-01,2020-08-28,11,94
2020-01-01,2020-08-28,175,1
2020-01-01,2020-08-28,12,69
2020-01-01,2020-08-28,87,3
2020-01-01,2020-08-28,44,14
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,25,24
2020-01-01,2020-08-28,35,23
2020-01-01,2020-08-28,19,43
2020-01-01,2020-08-28,65,2
2020-01-01,2020-08-28,32,24
2020-01-01,2020-08-28,112,1
2020-01-01,2020-08-28,16,49
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,75,2
2020-01-01,2020-08-28,24,28
2020-01-01,2020-08-28,273,1
2020-01-01,2020-08-28,100,2
2020-01-01,2020-08-28,33,11
2020-01-01,2020-08-28,39,18
2020-01-01,2020-08-28,23,35
2020-01-01,2020-08-28,58,7
2020-01-01,2020-08-28,269,1
2020-01-01,2020-08-28,52,6
2020-01-01,2020-08-28,50,9
2020-01-01,2020-08-28,76,5
2020-01-01,2020-08-28,37,20
2020-01-01,2020-08-28,134,1
2020-01-01,2020-08-28,14,57
2020-01-01,2020-08-28,27,26
2020-01-01,2020-08-28,91,1
2020-01-01,2020-08-28,26,22
2020-01-01,2020-08-28,41,14
2020-01-01,2020-08-28,102,2
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,95,1
2020-01-01,2020-08-28,64,4
2020-01-01,2020-08-28,77,2
2020-01-01,2020-08-28,144,1
2020-01-01,2020-08-28,43,9
2020-01-01,2020-08-28,205,1
2020-01-01,2020-08-28,111,2
2020-01-01,2020-08-28,48,3
2020-01-01,2020-08-28,140,1
2020-01-01,2020-08-28,210,1
2020-01-01,2020-08-28,108,2
2020-01-01,2020-08-28,47,8
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,131,2
2020-01-01,2020-08-28,40,12
2020-01-01,2020-08-28,36,11
2020-01-01,2020-08-28,129,1
2020-01-01,2020-08-28,46,12
2020-01-01,2020-08-28,34,19
2020-01-01,2020-08-28,68,3
2020-01-01,2020-08-28,159,1
2020-01-01,2020-08-28,256,1
2020-01-01,2020-08-28,63,4
2020-01-01,2020-08-28,211,1
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,45,6
2020-01-01,2020-08-28,219,1
2020-01-01,2020-08-28,22,38
2020-01-01,2020-08-28,72,2
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,74,1
2020-01-01,2020-08-28,53,4
2020-01-01,2020-08-28,49,6
2020-01-01,2020-08-28,55,6
2020-01-01,2020-08-28,141,1
2020-01-01,2020-08-28,252,1
2020-01-01,2020-08-28,181,1
2020-01-01,2020-08-28,208,1
2020-01-01,2020-08-28,51,3
2020-01-01,2020-08-28,247,1
2020-01-01,2020-08-28,60,3
2020-01-01,2020-08-28,73,2
2020-01-01,2020-08-28,88,2
2020-01-01,2020-08-28,67,1
2020-01-01,2020-08-28,177,1
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,54,2
2020-01-01,2020-08-28,66,1
2020-01-01,2020-08-28,150,1
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,61,3
2020-08-29,2021-04-26,113,1
2020-08-29,2021-04-26,89,1
2020-08-29,2021-04-26,90,1
2020-08-29,2021-04-26,80,1
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,59,2
2020-08-29,2021-04-26,57,1
