data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,2,535
2020-01-01,2020-03-01,3,362
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,0,614
2020-03-02,2020-05-01,1,576
2020-03-02,2020-05-01,4,175
2020-03-02,2020-05-01,9,30
2020-03-02,2020-05-01,12,15
2020-03-02,2020-05-01,6,51
2020-03-02,2020-05-01,8,31
2020-03-02,2020-05-01,7,32
2020-03-02,2020-05-01,78,1
2020-03-02,2020-05-01,11,12
2020-03-02,2020-05-01,13,8
2020-03-02,2020-05-01,25,1
2020-03-02,2020-05-01,5,86
2020-03-02,2020-05-01,19,3
2020-03-02,2020-05-01,24,1
2020-03-02,2020-05-01,20,1
2020-03-02,2020-05-01,34,1
2020-03-02,2020-05-01,16,8
2020-03-02,2020-05-01,17,5
2020-03-02,2020-05-01,18,8
2020-03-02,2020-05-01,49,1
2020-05-02,2020-07-01,32,1
2020-05-02,2020-07-01,35,3
2020-07-02,2020-08-31,155,1
2020-09-01,2020-10-31,14,8
2020-09-01,2020-10-31,15,6
2020-09-01,2020-10-31,27,1
2020-09-01,2020-10-31,23,1
2020-09-01,2020-10-31,10,6
2020-11-01,2020-12-31,41,1
2020-11-01,2020-12-31,28,1
2020-11-01,2020-12-31,36,1
2020-11-01,2020-12-31,50,1
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,26,2
2020-11-01,2020-12-31,30,1
2020-11-01,2020-12-31,33,1
2020-11-01,2020-12-31,22,4
2020-11-01,2020-12-31,45,1
2020-11-01,2020-12-31,29,1
2020-11-01,2020-12-31,43,1
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,21,1
2020-11-01,2020-12-31,37,1
