data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,45,2
2020-03-03,2020-04-02,30,5
2020-03-03,2020-04-02,2,67
2020-03-03,2020-04-02,7,43
2020-03-03,2020-04-02,1,44
2020-03-03,2020-04-02,39,1
2020-03-03,2020-04-02,6,56
2020-03-03,2020-04-02,54,3
2020-03-03,2020-04-02,3,82
2020-03-03,2020-04-02,8,41
2020-03-03,2020-04-02,10,28
2020-03-03,2020-04-02,16,20
2020-03-03,2020-04-02,9,36
2020-03-03,2020-04-02,4,58
2020-03-03,2020-04-02,44,5
2020-03-03,2020-04-02,42,4
2020-03-03,2020-04-02,37,3
2020-03-03,2020-04-02,14,23
2020-03-03,2020-04-02,15,21
2020-03-03,2020-04-02,31,9
2020-03-03,2020-04-02,21,13
2020-03-03,2020-04-02,5,69
2020-03-03,2020-04-02,24,7
2020-03-03,2020-04-02,63,1
2020-03-03,2020-04-02,26,4
2020-03-03,2020-04-02,17,17
2020-03-03,2020-04-02,19,10
2020-03-03,2020-04-02,65,1
2020-03-03,2020-04-02,11,27
2020-03-03,2020-04-02,22,14
2020-03-03,2020-04-02,12,29
2020-04-03,2020-05-03,20,14
2020-04-03,2020-05-03,32,8
2020-04-03,2020-05-03,23,11
2020-04-03,2020-05-03,38,3
2020-04-03,2020-05-03,43,3
2020-04-03,2020-05-03,34,6
2020-04-03,2020-05-03,28,15
2020-04-03,2020-05-03,55,1
2020-05-04,2020-06-03,81,1
2020-07-05,2020-08-04,101,1
2020-09-05,2020-10-05,13,18
2020-09-05,2020-10-05,25,14
2020-09-05,2020-10-05,51,1
2020-09-05,2020-10-05,40,3
2020-10-06,2020-11-05,27,7
2020-10-06,2020-11-05,82,1
2020-10-06,2020-11-05,29,8
2020-10-06,2020-11-05,47,2
2020-10-06,2020-11-05,36,4
2020-10-06,2020-11-05,50,1
2020-10-06,2020-11-05,18,14
2020-10-06,2020-11-05,48,3
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,53,3
2020-11-06,2020-12-06,49,1
2020-11-06,2020-12-06,52,2
2020-11-06,2020-12-06,46,1
2020-11-06,2020-12-06,35,4
2020-11-06,2020-12-06,33,3
2020-11-06,2020-12-06,41,2
