data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,8,420
2020-02-26,2020-02-27,11,452
2020-02-28,2020-02-29,4,178
2020-02-28,2020-02-29,48,48
2020-03-01,2020-03-02,38,76
2020-03-03,2020-03-04,24,117
2020-03-03,2020-03-04,66,13
2020-03-03,2020-03-04,27,118
2020-03-03,2020-03-04,9,412
2020-03-05,2020-03-06,33,93
2020-03-05,2020-03-06,13,339
2020-03-05,2020-03-06,12,405
2020-03-07,2020-03-08,14,281
2020-03-07,2020-03-08,10,437
2020-03-07,2020-03-08,6,302
2020-03-07,2020-03-08,5,279
2020-03-07,2020-03-08,41,61
2020-03-07,2020-03-08,18,235
2020-03-07,2020-03-08,25,124
2020-03-09,2020-03-10,165,1
2020-03-09,2020-03-10,29,131
2020-03-09,2020-03-10,7,357
2020-03-09,2020-03-10,37,85
2020-03-09,2020-03-10,3,127
2020-03-09,2020-03-10,20,205
2020-03-09,2020-03-10,21,165
2020-03-09,2020-03-10,26,149
2020-03-09,2020-03-10,28,110
2020-03-09,2020-03-10,57,27
2020-03-11,2020-03-12,132,2
2020-03-11,2020-03-12,36,88
2020-03-11,2020-03-12,44,59
2020-03-11,2020-03-12,42,59
2020-03-11,2020-03-12,47,43
2020-03-13,2020-03-14,39,73
2020-03-13,2020-03-14,15,252
2020-03-13,2020-03-14,43,69
2020-03-13,2020-03-14,30,117
2020-03-13,2020-03-14,32,81
2020-03-13,2020-03-14,97,3
2020-03-13,2020-03-14,292,1
2020-03-13,2020-03-14,17,223
2020-03-13,2020-03-14,23,145
2020-03-13,2020-03-14,16,247
2020-03-13,2020-03-14,65,18
2020-03-15,2020-03-16,85,3
2020-03-15,2020-03-16,112,4
2020-03-15,2020-03-16,22,160
2020-03-15,2020-03-16,2,29
2020-03-15,2020-03-16,70,16
2020-03-15,2020-03-16,31,117
2020-03-15,2020-03-16,35,106
2020-03-15,2020-03-16,46,47
2020-03-15,2020-03-16,168,2
2020-03-17,2020-03-18,49,58
2020-03-17,2020-03-18,55,39
2020-03-17,2020-03-18,74,4
2020-03-17,2020-03-18,34,99
2020-03-17,2020-03-18,50,64
2020-03-19,2020-03-20,117,3
2020-03-19,2020-03-20,19,198
2020-03-19,2020-03-20,90,4
2020-03-19,2020-03-20,56,29
2020-03-19,2020-03-20,64,13
2020-03-19,2020-03-20,182,2
