data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,42,19
2020-01-01,2020-12-31,29,52
2020-01-01,2020-12-31,13,117
2020-01-01,2020-12-31,2,305
2020-01-01,2020-12-31,1,286
2020-01-01,2020-12-31,38,22
2020-01-01,2020-12-31,12,119
2020-01-01,2020-12-31,157,2
2020-01-01,2020-12-31,9,171
2020-01-01,2020-12-31,5,228
2020-01-01,2020-12-31,15,96
2020-01-01,2020-12-31,20,57
2020-01-01,2020-12-31,17,98
2020-01-01,2020-12-31,39,32
2020-01-01,2020-12-31,6,222
2020-01-01,2020-12-31,28,40
2020-01-01,2020-12-31,7,176
2020-01-01,2020-12-31,30,35
2020-01-01,2020-12-31,3,317
2020-01-01,2020-12-31,18,75
2020-01-01,2020-12-31,285,1
2020-01-01,2020-12-31,14,106
2020-01-01,2020-12-31,8,153
2020-01-01,2020-12-31,21,61
2020-01-01,2020-12-31,106,1
2020-01-01,2020-12-31,4,217
2020-01-01,2020-12-31,31,28
2020-01-01,2020-12-31,10,112
2020-01-01,2020-12-31,69,6
2020-01-01,2020-12-31,56,13
2020-01-01,2020-12-31,16,93
2020-01-01,2020-12-31,35,38
2020-01-01,2020-12-31,24,54
2020-01-01,2020-12-31,32,37
2020-01-01,2020-12-31,43,16
2020-01-01,2020-12-31,11,140
2020-01-01,2020-12-31,175,2
2020-01-01,2020-12-31,33,26
2020-01-01,2020-12-31,58,8
2020-01-01,2020-12-31,36,19
2020-01-01,2020-12-31,37,33
2020-01-01,2020-12-31,67,5
2020-01-01,2020-12-31,87,5
2020-01-01,2020-12-31,279,1
2020-01-01,2020-12-31,44,23
2020-01-01,2020-12-31,19,76
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,111,4
2020-01-01,2020-12-31,25,40
2020-01-01,2020-12-31,123,1
2020-01-01,2020-12-31,65,3
2020-01-01,2020-12-31,112,1
2020-01-01,2020-12-31,276,1
2020-01-01,2020-12-31,126,2
2020-01-01,2020-12-31,23,64
2020-01-01,2020-12-31,75,3
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,52,10
2020-01-01,2020-12-31,273,1
2020-01-01,2020-12-31,100,2
2020-01-01,2020-12-31,0,54
2020-01-01,2020-12-31,34,30
2020-01-01,2020-12-31,45,16
2020-01-01,2020-12-31,269,1
2020-01-01,2020-12-31,47,16
2020-01-01,2020-12-31,50,11
2020-01-01,2020-12-31,91,3
2020-01-01,2020-12-31,41,24
2020-01-01,2020-12-31,108,5
2020-01-01,2020-12-31,76,5
2020-01-01,2020-12-31,49,15
2020-01-01,2020-12-31,134,2
2020-01-01,2020-12-31,268,1
2020-01-01,2020-12-31,55,9
2020-01-01,2020-12-31,27,51
2020-01-01,2020-12-31,267,1
2020-01-01,2020-12-31,40,19
2020-01-01,2020-12-31,53,10
2020-01-01,2020-12-31,26,39
2020-01-01,2020-12-31,102,3
2020-01-01,2020-12-31,78,2
2020-01-01,2020-12-31,95,2
2020-01-01,2020-12-31,64,8
2020-01-01,2020-12-31,63,7
2020-01-01,2020-12-31,22,74
2020-01-01,2020-12-31,77,3
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,188,1
2020-01-01,2020-12-31,205,1
2020-01-01,2020-12-31,48,9
2020-01-01,2020-12-31,140,1
2020-01-01,2020-12-31,96,3
2020-01-01,2020-12-31,210,1
2020-01-01,2020-12-31,90,2
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,131,2
2020-01-01,2020-12-31,141,2
2020-01-01,2020-12-31,59,6
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,46,24
2020-01-01,2020-12-31,68,6
2020-01-01,2020-12-31,70,2
2020-01-01,2020-12-31,159,1
2020-01-01,2020-12-31,256,1
2020-01-01,2020-12-31,57,5
2020-01-01,2020-12-31,211,1
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,219,1
2020-01-01,2020-12-31,150,2
2020-01-01,2020-12-31,79,2
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,103,1
2020-01-01,2020-12-31,51,6
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,113,2
2020-01-01,2020-12-31,60,4
2020-01-01,2020-12-31,255,1
2020-01-01,2020-12-31,110,1
2020-01-01,2020-12-31,252,1
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,253,1
2020-01-01,2020-12-31,181,1
2020-01-01,2020-12-31,208,1
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,247,1
2020-01-01,2020-12-31,248,1
2020-01-01,2020-12-31,66,2
2020-01-01,2020-12-31,73,2
2020-01-01,2020-12-31,88,2
2020-01-01,2020-12-31,177,1
2020-01-01,2020-12-31,130,1
2020-01-01,2020-12-31,121,1
2020-01-01,2020-12-31,54,9
2020-01-01,2020-12-31,71,2
2020-01-01,2020-12-31,119,1
2020-01-01,2020-12-31,148,1
2020-01-01,2020-12-31,61,5
2020-01-01,2020-12-31,160,1
2020-01-01,2020-12-31,183,1
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,80,1
