data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,23,22
2020-03-02,2020-05-01,6,92
2020-03-02,2020-05-01,9,87
2020-03-02,2020-05-01,7,101
2020-03-02,2020-05-01,18,29
2020-03-02,2020-05-01,3,76
2020-03-02,2020-05-01,164,1
2020-03-02,2020-05-01,36,17
2020-03-02,2020-05-01,1,56
2020-03-02,2020-05-01,26,20
2020-03-02,2020-05-01,123,1
2020-03-02,2020-05-01,35,18
2020-03-02,2020-05-01,0,754
2020-03-02,2020-05-01,22,20
2020-03-02,2020-05-01,15,34
2020-03-02,2020-05-01,5,97
2020-03-02,2020-05-01,4,97
2020-03-02,2020-05-01,13,47
2020-03-02,2020-05-01,289,1
2020-03-02,2020-05-01,32,18
2020-03-02,2020-05-01,12,48
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,44,6
2020-03-02,2020-05-01,87,2
2020-03-02,2020-05-01,64,3
2020-03-02,2020-05-01,10,79
2020-03-02,2020-05-01,11,44
2020-03-02,2020-05-01,21,21
2020-03-02,2020-05-01,149,2
2020-03-02,2020-05-01,31,13
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,14,35
2020-03-02,2020-05-01,41,5
2020-03-02,2020-05-01,48,5
2020-03-02,2020-05-01,42,15
2020-03-02,2020-05-01,8,89
2020-03-02,2020-05-01,17,26
2020-03-02,2020-05-01,29,15
2020-03-02,2020-05-01,78,4
2020-03-02,2020-05-01,92,1
2020-03-02,2020-05-01,30,11
2020-03-02,2020-05-01,2,61
2020-03-02,2020-05-01,16,23
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,19,24
2020-03-02,2020-05-01,24,24
2020-03-02,2020-05-01,56,3
2020-03-02,2020-05-01,39,7
2020-03-02,2020-05-01,62,2
2020-03-02,2020-05-01,97,1
2020-03-02,2020-05-01,45,6
2020-03-02,2020-05-01,34,9
2020-03-02,2020-05-01,28,16
2020-03-02,2020-05-01,76,2
2020-03-02,2020-05-01,27,12
2020-03-02,2020-05-01,60,2
2020-03-02,2020-05-01,176,1
2020-03-02,2020-05-01,33,17
2020-03-02,2020-05-01,99,1
2020-03-02,2020-05-01,116,1
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,180,1
2020-03-02,2020-05-01,20,23
2020-03-02,2020-05-01,25,14
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,256,1
2020-03-02,2020-05-01,94,2
2020-03-02,2020-05-01,51,4
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,47,6
2020-03-02,2020-05-01,38,9
2020-03-02,2020-05-01,103,1
2020-03-02,2020-05-01,55,5
2020-03-02,2020-05-01,74,1
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,53,3
2020-03-02,2020-05-01,70,1
2020-03-02,2020-05-01,163,1
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,126,1
2020-03-02,2020-05-01,81,1
2020-05-02,2020-07-01,241,1
2020-05-02,2020-07-01,37,11
2020-05-02,2020-07-01,57,4
2020-05-02,2020-07-01,46,3
2020-05-02,2020-07-01,125,1
2020-05-02,2020-07-01,98,1
2020-05-02,2020-07-01,155,1
2020-05-02,2020-07-01,108,1
2020-05-02,2020-07-01,40,7
2020-09-01,2020-10-31,83,1
2020-09-01,2020-10-31,82,1
2020-09-01,2020-10-31,58,2
2020-09-01,2020-10-31,69,2
2020-09-01,2020-10-31,54,6
2020-09-01,2020-10-31,68,1
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,43,3
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,59,1
2020-11-01,2020-12-31,50,3
2020-11-01,2020-12-31,49,2
