data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,15,15
2020-01-01,2020-12-31,22,7
2020-01-01,2020-12-31,1,82
2020-01-01,2020-12-31,0,85
2020-01-01,2020-12-31,9,26
2020-01-01,2020-12-31,11,21
2020-01-01,2020-12-31,4,62
2020-01-01,2020-12-31,6,53
2020-01-01,2020-12-31,2,74
2020-01-01,2020-12-31,3,77
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,28,1
2020-01-01,2020-12-31,24,4
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,16,8
2020-01-01,2020-12-31,5,45
2020-01-01,2020-12-31,13,22
2020-01-01,2020-12-31,7,28
2020-01-01,2020-12-31,10,21
2020-01-01,2020-12-31,19,5
2020-01-01,2020-12-31,17,8
2020-01-01,2020-12-31,8,29
2020-01-01,2020-12-31,14,6
2020-01-01,2020-12-31,25,2
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,20,6
2020-01-01,2020-12-31,31,2
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,42,2
2020-01-01,2020-12-31,18,6
2020-01-01,2020-12-31,30,4
2020-01-01,2020-12-31,32,3
2020-01-01,2020-12-31,23,7
2020-01-01,2020-12-31,27,5
2020-01-01,2020-12-31,21,4
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,12,11
2020-01-01,2020-12-31,34,2
2020-01-01,2020-12-31,26,5
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,37,2
2020-01-01,2020-12-31,38,1
