data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,3,96
2020-01-01,2020-08-28,47,3
2020-01-01,2020-08-28,0,4183
2020-01-01,2020-08-28,43,5
2020-01-01,2020-08-28,10,85
2020-01-01,2020-08-28,13,41
2020-01-01,2020-08-28,21,30
2020-01-01,2020-08-28,60,1
2020-01-01,2020-08-28,9,78
2020-01-01,2020-08-28,8,89
2020-01-01,2020-08-28,5,76
2020-01-01,2020-08-28,6,73
2020-01-01,2020-08-28,54,2
2020-01-01,2020-08-28,4,73
2020-01-01,2020-08-28,11,72
2020-01-01,2020-08-28,2,56
2020-01-01,2020-08-28,16,37
2020-01-01,2020-08-28,1,61
2020-01-01,2020-08-28,12,59
2020-01-01,2020-08-28,14,43
2020-01-01,2020-08-28,45,3
2020-01-01,2020-08-28,7,98
2020-01-01,2020-08-28,33,5
2020-01-01,2020-08-28,50,4
2020-01-01,2020-08-28,19,24
2020-01-01,2020-08-28,27,17
2020-01-01,2020-08-28,17,35
2020-01-01,2020-08-28,25,25
2020-01-01,2020-08-28,22,22
2020-01-01,2020-08-28,70,1
2020-01-01,2020-08-28,38,3
2020-01-01,2020-08-28,23,18
2020-01-01,2020-08-28,30,11
2020-01-01,2020-08-28,68,1
2020-01-01,2020-08-28,15,37
2020-01-01,2020-08-28,26,15
2020-01-01,2020-08-28,18,42
2020-01-01,2020-08-28,34,11
2020-01-01,2020-08-28,36,9
2020-01-01,2020-08-28,24,21
2020-01-01,2020-08-28,40,5
2020-01-01,2020-08-28,59,3
2020-01-01,2020-08-28,58,1
2020-01-01,2020-08-28,35,8
2020-01-01,2020-08-28,82,2
2020-01-01,2020-08-28,41,7
2020-01-01,2020-08-28,37,4
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,20,18
2020-01-01,2020-08-28,31,7
2020-08-29,2021-04-26,32,10
2020-08-29,2021-04-26,49,2
2020-08-29,2021-04-26,28,7
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,29,8
2020-08-29,2021-04-26,44,3
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,42,2
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,46,4
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,48,2
2020-08-29,2021-04-26,39,3
