data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,18,156
2020-01-01,2020-12-31,19,159
2020-01-01,2020-12-31,2,16
2020-01-01,2020-12-31,22,153
2020-01-01,2020-12-31,24,112
2020-01-01,2020-12-31,23,147
2020-01-01,2020-12-31,21,192
2020-01-01,2020-12-31,27,80
2020-01-01,2020-12-31,5,27
2020-01-01,2020-12-31,26,92
2020-01-01,2020-12-31,17,103
2020-01-01,2020-12-31,15,66
2020-01-01,2020-12-31,33,21
2020-01-01,2020-12-31,31,37
2020-01-01,2020-12-31,4,32
2020-01-01,2020-12-31,28,59
2020-01-01,2020-12-31,25,94
2020-01-01,2020-12-31,16,95
2020-01-01,2020-12-31,30,46
2020-01-01,2020-12-31,20,166
2020-01-01,2020-12-31,9,19
2020-01-01,2020-12-31,11,15
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,7,14
2020-01-01,2020-12-31,35,15
2020-01-01,2020-12-31,29,61
2020-01-01,2020-12-31,8,18
2020-01-01,2020-12-31,6,17
2020-01-01,2020-12-31,12,12
2020-01-01,2020-12-31,3,17
2020-01-01,2020-12-31,10,12
2020-01-01,2020-12-31,34,21
2020-01-01,2020-12-31,32,24
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,14,19
2020-01-01,2020-12-31,36,7
2020-01-01,2020-12-31,41,1
2020-01-01,2020-12-31,13,10
2020-01-01,2020-12-31,38,5
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,1,4
2020-01-01,2020-12-31,39,1
