data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,10,17
2020-01-01,2020-12-31,2,40
2020-01-01,2020-12-31,5,29
2020-01-01,2020-12-31,31,8
2020-01-01,2020-12-31,27,13
2020-01-01,2020-12-31,6,29
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,3,37
2020-01-01,2020-12-31,1,42
2020-01-01,2020-12-31,4,32
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,23,4
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,17,15
2020-01-01,2020-12-31,18,16
2020-01-01,2020-12-31,12,14
2020-01-01,2020-12-31,22,12
2020-01-01,2020-12-31,7,24
2020-01-01,2020-12-31,11,17
2020-01-01,2020-12-31,28,10
2020-01-01,2020-12-31,15,15
2020-01-01,2020-12-31,25,6
2020-01-01,2020-12-31,0,21
2020-01-01,2020-12-31,36,2
2020-01-01,2020-12-31,8,21
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,19,14
2020-01-01,2020-12-31,14,10
2020-01-01,2020-12-31,26,7
2020-01-01,2020-12-31,45,4
2020-01-01,2020-12-31,13,17
2020-01-01,2020-12-31,32,5
2020-01-01,2020-12-31,38,4
2020-01-01,2020-12-31,30,10
2020-01-01,2020-12-31,44,6
2020-01-01,2020-12-31,152,1
2020-01-01,2020-12-31,16,17
2020-01-01,2020-12-31,33,4
2020-01-01,2020-12-31,29,8
2020-01-01,2020-12-31,20,5
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,21,5
2020-01-01,2020-12-31,58,2
2020-01-01,2020-12-31,37,8
2020-01-01,2020-12-31,9,13
2020-01-01,2020-12-31,35,4
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,34,3
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,42,2
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,41,3
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,24,3
