data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,9,16
2020-03-01,2020-03-15,3,28
2020-03-01,2020-03-15,11,18
2020-03-01,2020-03-15,4,28
2020-03-01,2020-03-15,14,10
2020-03-01,2020-03-15,7,16
2020-03-01,2020-03-15,15,8
2020-03-01,2020-03-15,17,7
2020-03-01,2020-03-15,19,4
2020-03-01,2020-03-15,10,15
2020-03-16,2020-03-30,1,29
2020-03-16,2020-03-30,0,19
2020-03-16,2020-03-30,12,9
2020-03-16,2020-03-30,89,1
2020-03-16,2020-03-30,2,34
2020-03-16,2020-03-30,5,21
2020-03-31,2020-04-14,8,19
2020-04-15,2020-04-29,6,24
2020-04-15,2020-04-29,13,12
2020-05-15,2020-05-29,62,1
2020-05-15,2020-05-29,20,3
2020-09-27,2020-10-11,24,1
2020-10-12,2020-10-26,16,3
2020-10-12,2020-10-26,27,1
2020-10-27,2020-11-10,23,1
2020-10-27,2020-11-10,21,2
2020-10-27,2020-11-10,18,3
2020-11-11,2020-11-25,22,1
2020-11-11,2020-11-25,37,1
2020-11-11,2020-11-25,26,1
