data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,17,849
2020-01-01,2020-12-31,14,536
2020-01-01,2020-12-31,9,77
2020-01-01,2020-12-31,18,902
2020-01-01,2020-12-31,20,593
2020-01-01,2020-12-31,16,798
2020-01-01,2020-12-31,21,439
2020-01-01,2020-12-31,22,325
2020-01-01,2020-12-31,15,634
2020-01-01,2020-12-31,33,9
2020-01-01,2020-12-31,12,218
2020-01-01,2020-12-31,19,725
2020-01-01,2020-12-31,13,404
2020-01-01,2020-12-31,4,75
2020-01-01,2020-12-31,3,67
2020-01-01,2020-12-31,5,62
2020-01-01,2020-12-31,23,166
2020-01-01,2020-12-31,2,60
2020-01-01,2020-12-31,10,94
2020-01-01,2020-12-31,11,95
2020-01-01,2020-12-31,28,11
2020-01-01,2020-12-31,26,10
2020-01-01,2020-12-31,6,68
2020-01-01,2020-12-31,7,79
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,8,79
2020-01-01,2020-12-31,0,27
2020-01-01,2020-12-31,29,11
2020-01-01,2020-12-31,50,4
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,32,7
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,36,6
2020-01-01,2020-12-31,25,13
2020-01-01,2020-12-31,24,33
2020-01-01,2020-12-31,40,5
2020-01-01,2020-12-31,44,6
2020-01-01,2020-12-31,1,47
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,31,13
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,27,13
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,152,1
2020-01-01,2020-12-31,34,9
2020-01-01,2020-12-31,45,3
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,38,7
2020-01-01,2020-12-31,52,4
2020-01-01,2020-12-31,30,8
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,51,3
2020-01-01,2020-12-31,35,4
2020-01-01,2020-12-31,47,3
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,49,3
2020-01-01,2020-12-31,42,2
