data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,1549
2020-01-01,2020-03-01,1,1321
2020-03-02,2020-05-01,16,37
2020-03-02,2020-05-01,115,1
2020-03-02,2020-05-01,4,182
2020-03-02,2020-05-01,2,1043
2020-03-02,2020-05-01,24,33
2020-03-02,2020-05-01,14,38
2020-03-02,2020-05-01,6,129
2020-03-02,2020-05-01,33,22
2020-03-02,2020-05-01,11,65
2020-03-02,2020-05-01,3,617
2020-03-02,2020-05-01,19,41
2020-03-02,2020-05-01,5,147
2020-03-02,2020-05-01,9,71
2020-03-02,2020-05-01,8,80
2020-03-02,2020-05-01,35,22
2020-03-02,2020-05-01,22,37
2020-03-02,2020-05-01,23,36
2020-03-02,2020-05-01,25,25
2020-03-02,2020-05-01,34,19
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,12,61
2020-03-02,2020-05-01,41,7
2020-03-02,2020-05-01,31,20
2020-03-02,2020-05-01,66,4
2020-03-02,2020-05-01,17,39
2020-03-02,2020-05-01,15,38
2020-03-02,2020-05-01,78,1
2020-03-02,2020-05-01,18,30
2020-03-02,2020-05-01,27,25
2020-03-02,2020-05-01,7,88
2020-03-02,2020-05-01,21,36
2020-03-02,2020-05-01,51,7
2020-03-02,2020-05-01,10,81
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,37,12
2020-03-02,2020-05-01,28,31
2020-03-02,2020-05-01,45,4
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,38,19
2020-03-02,2020-05-01,39,13
2020-03-02,2020-05-01,43,11
2020-03-02,2020-05-01,40,17
2020-03-02,2020-05-01,55,4
2020-03-02,2020-05-01,53,3
2020-03-02,2020-05-01,54,4
2020-03-02,2020-05-01,32,20
2020-03-02,2020-05-01,13,61
2020-03-02,2020-05-01,46,13
2020-03-02,2020-05-01,49,2
2020-03-02,2020-05-01,130,1
2020-03-02,2020-05-01,57,1
2020-03-02,2020-05-01,63,3
2020-03-02,2020-05-01,82,2
2020-03-02,2020-05-01,20,28
2020-03-02,2020-05-01,26,21
2020-03-02,2020-05-01,36,13
2020-03-02,2020-05-01,30,21
2020-03-02,2020-05-01,42,10
2020-03-02,2020-05-01,48,8
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,59,2
2020-03-02,2020-05-01,29,16
2020-03-02,2020-05-01,58,4
2020-03-02,2020-05-01,44,11
2020-03-02,2020-05-01,83,1
2020-07-02,2020-08-31,156,1
2020-09-01,2020-10-31,88,1
2020-09-01,2020-10-31,47,5
2020-09-01,2020-10-31,79,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,64,2
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,60,1
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,50,3
2020-11-01,2020-12-31,52,2
