data_inizio,data_fine,delay,frequenza_delay
2020-04-02,2020-04-03,4,2
2020-08-14,2020-08-15,12,2
2020-08-20,2020-08-21,11,8
2020-10-03,2020-10-04,9,5
2020-10-05,2020-10-06,26,1
2020-10-09,2020-10-10,5,2
2020-10-11,2020-10-12,37,1
2020-10-21,2020-10-22,15,3
2020-10-21,2020-10-22,21,1
2020-10-23,2020-10-24,13,4
2020-10-25,2020-10-26,7,4
2020-10-27,2020-10-28,17,1
2020-10-29,2020-10-30,16,3
2020-10-29,2020-10-30,6,3
2020-10-29,2020-10-30,8,3
2020-11-02,2020-11-03,18,2
2020-11-02,2020-11-03,10,3
2020-11-04,2020-11-05,20,1
2020-11-10,2020-11-11,14,1
2020-11-14,2020-11-15,2,1
2020-11-20,2020-11-21,41,2
2020-11-20,2020-11-21,19,1
2020-11-24,2020-11-25,36,1
2020-12-08,2020-12-09,3,1
