data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,30,15
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,12,10
2020-01-01,2020-12-31,16,14
2020-01-01,2020-12-31,8,8
2020-01-01,2020-12-31,17,23
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,15,16
2020-01-01,2020-12-31,24,24
2020-01-01,2020-12-31,11,11
2020-01-01,2020-12-31,49,2
2020-01-01,2020-12-31,22,16
2020-01-01,2020-12-31,19,15
2020-01-01,2020-12-31,42,3
2020-01-01,2020-12-31,26,22
2020-01-01,2020-12-31,43,6
2020-01-01,2020-12-31,23,18
2020-01-01,2020-12-31,9,4
2020-01-01,2020-12-31,47,5
2020-01-01,2020-12-31,31,11
2020-01-01,2020-12-31,10,8
2020-01-01,2020-12-31,13,11
2020-01-01,2020-12-31,18,10
2020-01-01,2020-12-31,36,7
2020-01-01,2020-12-31,6,1
2020-01-01,2020-12-31,27,18
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,20,9
2020-01-01,2020-12-31,33,10
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,21,18
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,34,7
2020-01-01,2020-12-31,28,13
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,5,1
2020-01-01,2020-12-31,98,1
2020-01-01,2020-12-31,7,5
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,41,8
2020-01-01,2020-12-31,29,9
2020-01-01,2020-12-31,25,14
2020-01-01,2020-12-31,45,3
2020-01-01,2020-12-31,14,10
2020-01-01,2020-12-31,48,5
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,44,2
2020-01-01,2020-12-31,35,9
2020-01-01,2020-12-31,32,8
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,63,2
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,58,2
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,38,1
