data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,1,1261
2020-01-01,2020-03-01,3,958
2020-01-01,2020-03-01,0,1109
2020-01-01,2020-03-01,43,70
2020-03-02,2020-05-01,33,88
2020-03-02,2020-05-01,18,188
2020-03-02,2020-05-01,60,22
2020-03-02,2020-05-01,8,391
2020-03-02,2020-05-01,2,1215
2020-03-02,2020-05-01,13,254
2020-03-02,2020-05-01,26,129
2020-03-02,2020-05-01,4,618
2020-03-02,2020-05-01,59,26
2020-03-02,2020-05-01,5,503
2020-03-02,2020-05-01,42,60
2020-03-02,2020-05-01,20,184
2020-03-02,2020-05-01,160,1
2020-03-02,2020-05-01,7,397
2020-03-02,2020-05-01,22,144
2020-03-02,2020-05-01,44,60
2020-03-02,2020-05-01,29,121
2020-03-02,2020-05-01,40,74
2020-03-02,2020-05-01,12,251
2020-03-02,2020-05-01,23,129
2020-03-02,2020-05-01,15,179
2020-03-02,2020-05-01,17,173
2020-03-02,2020-05-01,21,143
2020-03-02,2020-05-01,51,46
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,27,134
2020-03-02,2020-05-01,14,215
2020-03-02,2020-05-01,11,314
2020-03-02,2020-05-01,37,73
2020-03-02,2020-05-01,45,54
2020-03-02,2020-05-01,19,156
2020-03-02,2020-05-01,9,312
2020-03-02,2020-05-01,16,204
2020-03-02,2020-05-01,38,81
2020-03-02,2020-05-01,116,3
2020-03-02,2020-05-01,6,452
2020-03-02,2020-05-01,58,13
2020-03-02,2020-05-01,82,2
2020-03-02,2020-05-01,35,82
2020-03-02,2020-05-01,34,91
2020-03-02,2020-05-01,24,143
2020-03-02,2020-05-01,25,139
2020-03-02,2020-05-01,84,3
2020-03-02,2020-05-01,285,1
2020-03-02,2020-05-01,10,258
2020-03-02,2020-05-01,54,36
2020-03-02,2020-05-01,78,6
2020-03-02,2020-05-01,107,4
2020-03-02,2020-05-01,145,2
2020-03-02,2020-05-01,39,70
2020-03-02,2020-05-01,161,1
2020-03-02,2020-05-01,41,78
2020-03-02,2020-05-01,46,54
2020-03-02,2020-05-01,63,16
2020-03-02,2020-05-01,30,100
2020-03-02,2020-05-01,49,48
2020-03-02,2020-05-01,31,96
2020-03-02,2020-05-01,109,3
2020-03-02,2020-05-01,36,72
2020-03-02,2020-05-01,86,4
2020-03-02,2020-05-01,53,40
2020-03-02,2020-05-01,56,23
2020-03-02,2020-05-01,177,1
2020-03-02,2020-05-01,65,10
2020-03-02,2020-05-01,28,123
2020-03-02,2020-05-01,67,8
2020-03-02,2020-05-01,55,30
