data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,954
2020-01-01,2020-04-30,35,1
2020-01-01,2020-04-30,3,6
2020-01-01,2020-04-30,34,1
2020-01-01,2020-04-30,15,10
2020-01-01,2020-04-30,30,4
2020-01-01,2020-04-30,38,2
2020-01-01,2020-04-30,19,6
2020-01-01,2020-04-30,21,6
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,18,4
2020-01-01,2020-04-30,16,7
2020-01-01,2020-04-30,12,6
2020-01-01,2020-04-30,4,8
2020-01-01,2020-04-30,2,9
2020-01-01,2020-04-30,14,4
2020-01-01,2020-04-30,28,1
2020-01-01,2020-04-30,41,2
2020-01-01,2020-04-30,6,7
2020-01-01,2020-04-30,22,2
2020-01-01,2020-04-30,1,8
2020-05-01,2020-08-29,53,1
2020-05-01,2020-08-29,29,1
2020-05-01,2020-08-29,20,5
2020-05-01,2020-08-29,43,1
2020-05-01,2020-08-29,23,3
2020-05-01,2020-08-29,84,1
2020-05-01,2020-08-29,31,2
2020-08-30,2020-12-28,24,4
2020-08-30,2020-12-28,77,1
2020-08-30,2020-12-28,17,3
2020-08-30,2020-12-28,32,4
2020-08-30,2020-12-28,10,6
2020-08-30,2020-12-28,7,8
2020-08-30,2020-12-28,9,5
2020-08-30,2020-12-28,8,9
2020-08-30,2020-12-28,5,9
2020-08-30,2020-12-28,42,1
2020-08-30,2020-12-28,11,4
2020-08-30,2020-12-28,13,2
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,25,2
2020-08-30,2020-12-28,27,3
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,26,1
2020-08-30,2020-12-28,37,1
