data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,32,13
2020-01-01,2020-03-01,35,5
2020-01-01,2020-03-01,29,24
2020-01-01,2020-03-01,25,52
2020-01-01,2020-03-01,36,6
2020-03-02,2020-05-01,20,73
2020-03-02,2020-05-01,16,35
2020-03-02,2020-05-01,23,43
2020-03-02,2020-05-01,28,25
2020-03-02,2020-05-01,19,62
2020-03-02,2020-05-01,22,64
2020-03-02,2020-05-01,21,67
2020-03-02,2020-05-01,15,17
2020-03-02,2020-05-01,17,42
2020-03-02,2020-05-01,26,37
2020-03-02,2020-05-01,18,64
2020-03-02,2020-05-01,34,10
2020-03-02,2020-05-01,27,25
2020-03-02,2020-05-01,14,8
2020-03-02,2020-05-01,30,11
2020-03-02,2020-05-01,24,40
2020-03-02,2020-05-01,31,20
2020-03-02,2020-05-01,33,7
2020-09-01,2020-10-31,37,1
2020-11-01,2020-12-31,12,2
2020-11-01,2020-12-31,13,1
