data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,62,16
2020-02-14,2020-03-06,48,37
2020-02-14,2020-03-06,28,71
2020-02-14,2020-03-06,2,46
2020-02-14,2020-03-06,66,8
2020-02-14,2020-03-06,17,195
2020-02-14,2020-03-06,11,128
2020-02-14,2020-03-06,22,120
2020-02-14,2020-03-06,10,125
2020-02-14,2020-03-06,24,102
2020-02-14,2020-03-06,29,81
2020-02-14,2020-03-06,14,162
2020-02-14,2020-03-06,51,31
2020-02-14,2020-03-06,8,107
2020-02-14,2020-03-06,18,190
2020-02-14,2020-03-06,27,73
2020-02-14,2020-03-06,21,135
2020-02-14,2020-03-06,32,60
2020-02-14,2020-03-06,34,44
2020-02-14,2020-03-06,7,110
2020-02-14,2020-03-06,59,18
2020-02-14,2020-03-06,40,50
2020-02-14,2020-03-06,13,152
2020-02-14,2020-03-06,53,29
2020-02-14,2020-03-06,20,171
2020-02-14,2020-03-06,15,156
2020-02-14,2020-03-06,72,13
2020-02-14,2020-03-06,97,3
2020-02-14,2020-03-06,45,37
2020-02-14,2020-03-06,16,169
2020-02-14,2020-03-06,25,95
2020-02-14,2020-03-06,300,1
2020-02-14,2020-03-06,26,83
2020-02-14,2020-03-06,23,113
2020-02-14,2020-03-06,31,63
2020-02-14,2020-03-06,19,182
2020-02-14,2020-03-06,33,51
2020-02-14,2020-03-06,50,37
2020-02-14,2020-03-06,44,35
2020-02-14,2020-03-06,39,33
2020-02-14,2020-03-06,79,6
2020-02-14,2020-03-06,43,35
2020-02-14,2020-03-06,57,21
2020-03-07,2020-03-28,6,90
2020-03-07,2020-03-28,12,156
2020-03-07,2020-03-28,9,134
2020-03-07,2020-03-28,3,52
2020-03-07,2020-03-28,85,2
2020-03-07,2020-03-28,5,92
2020-03-07,2020-03-28,1,10
2020-03-07,2020-03-28,64,12
2020-03-07,2020-03-28,38,41
2020-03-07,2020-03-28,4,72
2020-03-07,2020-03-28,89,1
2020-03-07,2020-03-28,36,57
2020-03-07,2020-03-28,30,60
2020-03-07,2020-03-28,108,3
2020-03-07,2020-03-28,41,33
2020-03-07,2020-03-28,114,3
2020-03-07,2020-03-28,137,2
2020-03-07,2020-03-28,37,46
2020-03-07,2020-03-28,42,30
2020-03-07,2020-03-28,61,16
2020-03-07,2020-03-28,70,11
2020-03-07,2020-03-28,282,1
2020-03-07,2020-03-28,101,1
2020-03-07,2020-03-28,84,5
2020-03-07,2020-03-28,93,3
2020-03-07,2020-03-28,52,23
2020-03-07,2020-03-28,139,1
2020-03-07,2020-03-28,47,32
2020-03-07,2020-03-28,58,27
2020-03-07,2020-03-28,60,16
2020-03-07,2020-03-28,179,1
2020-03-07,2020-03-28,56,19
2020-03-07,2020-03-28,69,8
2020-03-07,2020-03-28,54,26
2020-03-07,2020-03-28,35,44
2020-03-07,2020-03-28,73,7
2020-03-07,2020-03-28,143,1
2020-03-07,2020-03-28,100,1
2020-03-07,2020-03-28,120,1
2020-03-07,2020-03-28,117,2
2020-03-07,2020-03-28,49,22
2020-03-07,2020-03-28,132,2
2020-03-07,2020-03-28,170,1
2020-03-07,2020-03-28,46,31
2020-03-07,2020-03-28,80,5
2020-03-07,2020-03-28,68,6
2020-03-07,2020-03-28,90,2
2020-03-07,2020-03-28,175,1
2020-03-07,2020-03-28,112,1
2020-03-07,2020-03-28,76,8
2020-03-07,2020-03-28,78,7
2020-03-07,2020-03-28,156,1
2020-03-07,2020-03-28,94,3
2020-03-07,2020-03-28,147,2
2020-03-07,2020-03-28,116,2
2020-03-07,2020-03-28,77,2
2020-03-07,2020-03-28,82,4
2020-03-07,2020-03-28,125,1
2020-03-07,2020-03-28,107,1
2020-03-07,2020-03-28,136,1
2020-03-29,2020-04-19,75,7
2020-03-29,2020-04-19,99,3
2020-03-29,2020-04-19,146,1
2020-03-29,2020-04-19,124,1
2020-03-29,2020-04-19,98,3
2020-03-29,2020-04-19,55,16
2020-03-29,2020-04-19,65,9
2020-03-29,2020-04-19,87,2
2020-03-29,2020-04-19,173,1
2020-03-29,2020-04-19,92,1
2020-03-29,2020-04-19,133,2
2020-03-29,2020-04-19,74,6
2020-03-29,2020-04-19,140,2
2020-03-29,2020-04-19,104,1
2020-03-29,2020-04-19,103,2
2020-03-29,2020-04-19,88,2
2020-03-29,2020-04-19,268,1
2020-03-29,2020-04-19,263,1
2020-03-29,2020-04-19,71,5
2020-03-29,2020-04-19,63,9
2020-03-29,2020-04-19,163,1
2020-03-29,2020-04-19,155,1
2020-03-29,2020-04-19,271,1
2020-03-29,2020-04-19,95,2
2020-03-29,2020-04-19,102,1
2020-03-29,2020-04-19,118,1
2020-03-29,2020-04-19,67,5
2020-03-29,2020-04-19,86,1
2020-03-29,2020-04-19,111,1
2020-03-29,2020-04-19,115,1
2020-03-29,2020-04-19,145,1
2020-04-20,2020-05-11,121,1
2020-04-20,2020-05-11,157,1
2020-04-20,2020-05-11,105,1
2020-04-20,2020-05-11,122,2
2020-04-20,2020-05-11,81,3
2020-05-12,2020-06-02,189,1
2020-06-03,2020-06-24,200,1
2020-09-21,2020-10-12,91,1
2020-09-21,2020-10-12,83,1
