data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,20,61
2020-01-01,2020-12-31,14,71
2020-01-01,2020-12-31,15,60
2020-01-01,2020-12-31,4,7
2020-01-01,2020-12-31,47,9
2020-01-01,2020-12-31,34,17
2020-01-01,2020-12-31,26,32
2020-01-01,2020-12-31,16,65
2020-01-01,2020-12-31,23,49
2020-01-01,2020-12-31,41,8
2020-01-01,2020-12-31,9,52
2020-01-01,2020-12-31,39,14
2020-01-01,2020-12-31,18,69
2020-01-01,2020-12-31,46,8
2020-01-01,2020-12-31,22,61
2020-01-01,2020-12-31,25,37
2020-01-01,2020-12-31,24,33
2020-01-01,2020-12-31,17,64
2020-01-01,2020-12-31,11,63
2020-01-01,2020-12-31,5,17
2020-01-01,2020-12-31,19,59
2020-01-01,2020-12-31,29,36
2020-01-01,2020-12-31,32,13
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,12,79
2020-01-01,2020-12-31,21,43
2020-01-01,2020-12-31,8,36
2020-01-01,2020-12-31,10,64
2020-01-01,2020-12-31,7,33
2020-01-01,2020-12-31,33,17
2020-01-01,2020-12-31,30,27
2020-01-01,2020-12-31,28,34
2020-01-01,2020-12-31,27,29
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,48,7
2020-01-01,2020-12-31,31,20
2020-01-01,2020-12-31,44,7
2020-01-01,2020-12-31,6,17
2020-01-01,2020-12-31,13,48
2020-01-01,2020-12-31,35,12
2020-01-01,2020-12-31,148,1
2020-01-01,2020-12-31,64,2
2020-01-01,2020-12-31,38,11
2020-01-01,2020-12-31,55,5
2020-01-01,2020-12-31,43,9
2020-01-01,2020-12-31,54,4
2020-01-01,2020-12-31,51,4
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,49,8
2020-01-01,2020-12-31,40,10
2020-01-01,2020-12-31,36,11
2020-01-01,2020-12-31,58,4
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,45,4
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,42,4
2020-01-01,2020-12-31,3,4
2020-01-01,2020-12-31,72,3
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,65,2
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,50,4
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,52,5
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,56,1
