data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,43,3
2020-03-05,2020-03-12,3,61
2020-03-13,2020-03-20,9,69
2020-03-13,2020-03-20,8,60
2020-03-13,2020-03-20,54,2
2020-03-13,2020-03-20,4,43
2020-03-13,2020-03-20,11,57
2020-03-21,2020-03-28,21,14
2020-03-21,2020-03-28,16,21
2020-03-21,2020-03-28,14,27
2020-03-21,2020-03-28,12,31
2020-03-21,2020-03-28,10,60
2020-03-21,2020-03-28,45,3
2020-03-21,2020-03-28,50,3
2020-03-21,2020-03-28,17,18
2020-03-21,2020-03-28,27,11
2020-03-21,2020-03-28,25,14
2020-03-21,2020-03-28,22,10
2020-03-21,2020-03-28,70,1
2020-03-21,2020-03-28,6,50
2020-03-29,2020-04-05,19,16
2020-03-29,2020-04-05,26,8
2020-03-29,2020-04-05,2,23
2020-04-06,2020-04-13,15,25
2020-04-06,2020-04-13,13,24
2020-04-06,2020-04-13,18,29
2020-04-06,2020-04-13,36,3
2020-04-14,2020-04-21,5,47
2020-04-14,2020-04-21,40,3
2020-04-14,2020-04-21,24,11
2020-04-30,2020-05-07,58,1
2020-04-30,2020-05-07,35,6
2020-05-24,2020-05-31,7,71
2020-06-01,2020-06-08,82,2
2020-07-03,2020-07-10,102,1
2020-07-19,2020-07-26,1,6
2020-07-27,2020-08-03,20,7
2020-09-21,2020-09-28,30,7
2020-09-29,2020-10-06,49,2
2020-10-07,2020-10-14,28,4
2020-10-15,2020-10-22,29,7
2020-10-15,2020-10-22,32,7
2020-10-15,2020-10-22,42,3
2020-10-23,2020-10-30,31,3
2020-10-23,2020-10-30,34,6
2020-10-23,2020-10-30,23,7
2020-10-31,2020-11-07,47,2
2020-10-31,2020-11-07,37,1
2020-10-31,2020-11-07,53,1
2020-10-31,2020-11-07,48,1
2020-11-08,2020-11-15,39,2
2020-11-08,2020-11-15,41,2
2020-11-08,2020-11-15,46,1
2020-11-16,2020-11-23,38,1
2020-11-24,2020-12-01,33,2
