data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,1,214
2020-01-01,2020-03-01,5,178
2020-01-01,2020-03-01,6,161
2020-01-01,2020-03-01,14,39
2020-01-01,2020-03-01,12,69
2020-01-01,2020-03-01,13,43
2020-01-01,2020-03-01,17,20
2020-03-02,2020-05-01,4,212
2020-03-02,2020-05-01,3,241
2020-03-02,2020-05-01,7,126
2020-03-02,2020-05-01,2,224
2020-03-02,2020-05-01,11,67
2020-03-02,2020-05-01,9,102
2020-03-02,2020-05-01,8,131
2020-03-02,2020-05-01,10,81
2020-03-02,2020-05-01,15,34
2020-03-02,2020-05-01,16,16
2020-03-02,2020-05-01,20,8
2020-03-02,2020-05-01,18,13
2020-09-01,2020-10-31,22,1
2020-09-01,2020-10-31,19,4
