data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,11,70
2020-02-18,2020-02-25,18,20
2020-02-26,2020-03-04,1,149
2020-02-26,2020-03-04,8,115
2020-02-26,2020-03-04,6,154
2020-02-26,2020-03-04,15,37
2020-02-26,2020-03-04,13,59
2020-02-26,2020-03-04,19,25
2020-03-05,2020-03-12,4,167
2020-03-05,2020-03-12,7,134
2020-03-05,2020-03-12,2,196
2020-03-05,2020-03-12,3,179
2020-03-05,2020-03-12,12,62
2020-03-05,2020-03-12,10,88
2020-03-05,2020-03-12,9,97
2020-03-05,2020-03-12,14,51
2020-03-05,2020-03-12,17,29
2020-03-13,2020-03-20,0,55
2020-03-13,2020-03-20,5,137
2020-03-13,2020-03-20,16,34
2020-03-13,2020-03-20,48,1
2020-03-13,2020-03-20,23,4
2020-03-21,2020-03-28,22,4
2020-03-21,2020-03-28,21,7
2020-03-21,2020-03-28,26,3
2020-03-29,2020-04-05,30,1
2020-03-29,2020-04-05,20,7
2020-03-29,2020-04-05,38,2
2020-04-06,2020-04-13,142,1
2020-04-06,2020-04-13,34,1
2020-04-06,2020-04-13,25,1
2020-04-06,2020-04-13,261,1
2020-04-22,2020-04-29,44,1
2020-10-15,2020-10-22,71,1
2020-10-15,2020-10-22,66,1
2020-10-23,2020-10-30,24,2
2020-11-08,2020-11-15,29,1
2020-11-16,2020-11-23,33,2
