data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,29
2020-01-01,2020-04-30,47,4
2020-01-01,2020-04-30,44,5
2020-01-01,2020-04-30,1,29
2020-01-01,2020-04-30,43,7
2020-01-01,2020-04-30,10,36
2020-01-01,2020-04-30,13,32
2020-01-01,2020-04-30,5,51
2020-01-01,2020-04-30,39,6
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,16,37
2020-01-01,2020-04-30,12,47
2020-01-01,2020-04-30,3,28
2020-01-01,2020-04-30,9,35
2020-01-01,2020-04-30,8,39
2020-01-01,2020-04-30,54,4
2020-01-01,2020-04-30,26,23
2020-01-01,2020-04-30,17,38
2020-01-01,2020-04-30,46,7
2020-01-01,2020-04-30,22,23
2020-01-01,2020-04-30,7,39
2020-01-01,2020-04-30,4,38
2020-01-01,2020-04-30,45,6
2020-01-01,2020-04-30,14,39
2020-01-01,2020-04-30,11,40
2020-01-01,2020-04-30,28,9
2020-01-01,2020-04-30,33,11
2020-01-01,2020-04-30,50,4
2020-01-01,2020-04-30,2,39
2020-01-01,2020-04-30,15,28
2020-01-01,2020-04-30,25,28
2020-01-01,2020-04-30,27,25
2020-01-01,2020-04-30,23,23
2020-01-01,2020-04-30,70,1
2020-01-01,2020-04-30,19,22
2020-01-01,2020-04-30,38,8
2020-01-01,2020-04-30,42,5
2020-01-01,2020-04-30,30,15
2020-01-01,2020-04-30,68,1
2020-01-01,2020-04-30,24,27
2020-01-01,2020-04-30,67,1
2020-01-01,2020-04-30,29,11
2020-01-01,2020-04-30,64,1
2020-01-01,2020-04-30,18,33
2020-01-01,2020-04-30,21,35
2020-01-01,2020-04-30,31,7
2020-01-01,2020-04-30,57,2
2020-01-01,2020-04-30,20,22
2020-01-01,2020-04-30,41,10
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,34,11
2020-01-01,2020-04-30,36,11
2020-01-01,2020-04-30,0,11
2020-01-01,2020-04-30,40,4
2020-01-01,2020-04-30,59,5
2020-01-01,2020-04-30,32,11
2020-05-01,2020-08-29,58,1
2020-05-01,2020-08-29,35,9
2020-05-01,2020-08-29,82,2
2020-05-01,2020-08-29,37,6
2020-05-01,2020-08-29,102,1
2020-08-30,2020-12-28,49,4
2020-08-30,2020-12-28,71,1
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,48,2
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,51,2
