data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,1,1261
2020-02-01,2020-03-02,3,958
2020-02-01,2020-03-02,0,1109
2020-02-01,2020-03-02,43,70
2020-03-03,2020-04-02,33,88
2020-03-03,2020-04-02,18,188
2020-03-03,2020-04-02,60,22
2020-03-03,2020-04-02,8,391
2020-03-03,2020-04-02,2,1215
2020-03-03,2020-04-02,13,254
2020-03-03,2020-04-02,26,129
2020-03-03,2020-04-02,4,618
2020-03-03,2020-04-02,59,26
2020-03-03,2020-04-02,5,503
2020-03-03,2020-04-02,42,60
2020-03-03,2020-04-02,20,184
2020-03-03,2020-04-02,160,1
2020-03-03,2020-04-02,7,397
2020-03-03,2020-04-02,22,144
2020-03-03,2020-04-02,44,60
2020-03-03,2020-04-02,29,121
2020-03-03,2020-04-02,40,74
2020-03-03,2020-04-02,12,251
2020-03-03,2020-04-02,23,129
2020-03-03,2020-04-02,15,179
2020-03-03,2020-04-02,17,173
2020-03-03,2020-04-02,21,143
2020-03-03,2020-04-02,51,46
2020-03-03,2020-04-02,124,1
2020-03-03,2020-04-02,27,134
2020-03-03,2020-04-02,14,215
2020-03-03,2020-04-02,11,314
2020-03-03,2020-04-02,37,73
2020-03-03,2020-04-02,45,54
2020-03-03,2020-04-02,19,156
2020-03-03,2020-04-02,9,312
2020-03-03,2020-04-02,16,204
2020-03-03,2020-04-02,38,81
2020-03-03,2020-04-02,116,3
2020-03-03,2020-04-02,6,452
2020-03-03,2020-04-02,58,13
2020-03-03,2020-04-02,82,2
2020-03-03,2020-04-02,35,82
2020-03-03,2020-04-02,34,91
2020-03-03,2020-04-02,24,143
2020-03-03,2020-04-02,25,139
2020-03-03,2020-04-02,84,3
2020-03-03,2020-04-02,285,1
2020-03-03,2020-04-02,10,258
2020-03-03,2020-04-02,54,36
2020-03-03,2020-04-02,78,6
2020-03-03,2020-04-02,107,4
2020-03-03,2020-04-02,145,2
2020-03-03,2020-04-02,39,70
2020-03-03,2020-04-02,161,1
2020-03-03,2020-04-02,41,78
2020-03-03,2020-04-02,46,54
2020-03-03,2020-04-02,63,16
2020-03-03,2020-04-02,30,100
2020-03-03,2020-04-02,49,48
2020-03-03,2020-04-02,31,96
2020-03-03,2020-04-02,109,3
2020-03-03,2020-04-02,36,72
2020-03-03,2020-04-02,86,4
2020-03-03,2020-04-02,53,40
2020-03-03,2020-04-02,56,23
2020-03-03,2020-04-02,177,1
2020-03-03,2020-04-02,65,10
2020-03-03,2020-04-02,28,123
2020-03-03,2020-04-02,67,8
2020-03-03,2020-04-02,55,30
2020-03-03,2020-04-02,68,14
2020-03-03,2020-04-02,61,14
2020-03-03,2020-04-02,104,6
2020-03-03,2020-04-02,81,7
2020-03-03,2020-04-02,47,45
2020-03-03,2020-04-02,75,6
2020-03-03,2020-04-02,72,12
2020-03-03,2020-04-02,95,4
2020-03-03,2020-04-02,115,3
2020-03-03,2020-04-02,103,4
2020-03-03,2020-04-02,125,1
2020-03-03,2020-04-02,57,25
2020-03-03,2020-04-02,50,43
2020-03-03,2020-04-02,133,3
2020-03-03,2020-04-02,280,1
2020-03-03,2020-04-02,137,2
2020-03-03,2020-04-02,89,5
2020-03-03,2020-04-02,32,80
2020-03-03,2020-04-02,134,1
2020-03-03,2020-04-02,87,4
2020-03-03,2020-04-02,120,1
2020-03-03,2020-04-02,132,2
2020-03-03,2020-04-02,121,3
2020-03-03,2020-04-02,169,2
2020-03-03,2020-04-02,117,2
2020-03-03,2020-04-02,73,7
2020-03-03,2020-04-02,66,18
2020-03-03,2020-04-02,62,16
2020-03-03,2020-04-02,164,3
2020-03-03,2020-04-02,270,1
2020-03-03,2020-04-02,126,1
2020-03-03,2020-04-02,127,2
2020-03-03,2020-04-02,140,1
2020-03-03,2020-04-02,48,43
2020-03-03,2020-04-02,110,3
2020-03-03,2020-04-02,85,3
2020-03-03,2020-04-02,269,1
2020-03-03,2020-04-02,52,32
2020-03-03,2020-04-02,154,2
2020-04-03,2020-05-03,92,5
2020-04-03,2020-05-03,136,1
2020-04-03,2020-05-03,98,2
2020-04-03,2020-05-03,210,1
2020-04-03,2020-05-03,268,1
2020-04-03,2020-05-03,91,4
2020-04-03,2020-05-03,102,3
2020-04-03,2020-05-03,79,7
2020-04-03,2020-05-03,74,8
2020-04-03,2020-05-03,70,10
2020-04-03,2020-05-03,93,3
2020-04-03,2020-05-03,135,2
2020-04-03,2020-05-03,208,2
2020-04-03,2020-05-03,94,4
2020-04-03,2020-05-03,142,2
2020-04-03,2020-05-03,157,2
2020-04-03,2020-05-03,100,5
2020-04-03,2020-05-03,112,3
2020-04-03,2020-05-03,231,1
2020-04-03,2020-05-03,108,2
2020-04-03,2020-05-03,64,12
2020-04-03,2020-05-03,69,9
2020-04-03,2020-05-03,97,3
2020-04-03,2020-05-03,131,2
2020-04-03,2020-05-03,150,4
2020-04-03,2020-05-03,193,1
2020-04-03,2020-05-03,196,1
2020-04-03,2020-05-03,123,2
2020-04-03,2020-05-03,76,2
2020-04-03,2020-05-03,144,1
2020-04-03,2020-05-03,242,1
2020-04-03,2020-05-03,71,5
2020-04-03,2020-05-03,162,2
2020-04-03,2020-05-03,143,1
2020-04-03,2020-05-03,88,5
2020-04-03,2020-05-03,128,1
2020-04-03,2020-05-03,259,1
2020-04-03,2020-05-03,118,3
2020-04-03,2020-05-03,171,1
2020-04-03,2020-05-03,260,1
2020-04-03,2020-05-03,80,3
2020-04-03,2020-05-03,77,4
2020-04-03,2020-05-03,90,5
2020-04-03,2020-05-03,101,4
2020-04-03,2020-05-03,256,1
2020-04-03,2020-05-03,105,2
2020-04-03,2020-05-03,257,1
2020-04-03,2020-05-03,111,2
2020-04-03,2020-05-03,201,1
2020-04-03,2020-05-03,254,1
2020-04-03,2020-05-03,113,1
2020-04-03,2020-05-03,188,1
2020-04-03,2020-05-03,255,1
2020-04-03,2020-05-03,83,4
2020-04-03,2020-05-03,149,1
2020-04-03,2020-05-03,165,1
2020-04-03,2020-05-03,146,1
2020-04-03,2020-05-03,119,3
2020-04-03,2020-05-03,249,2
2020-04-03,2020-05-03,163,1
2020-04-03,2020-05-03,251,1
2020-04-03,2020-05-03,99,3
2020-04-03,2020-05-03,148,1
2020-04-03,2020-05-03,147,1
2020-05-04,2020-06-03,96,1
2020-05-04,2020-06-03,158,1
2020-06-04,2020-07-04,179,1
