data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,0,2018
2020-03-15,2020-03-16,16,40
2020-03-15,2020-03-16,12,63
2020-03-17,2020-03-18,14,35
2020-03-17,2020-03-18,1,47
2020-03-17,2020-03-18,5,86
2020-03-19,2020-03-20,7,73
2020-03-21,2020-03-22,10,91
2020-03-23,2020-03-24,4,201
2020-03-27,2020-03-28,13,44
2020-03-29,2020-03-30,11,70
2020-04-02,2020-04-03,15,43
2020-04-02,2020-04-03,17,16
2020-04-02,2020-04-03,21,12
2020-04-02,2020-04-03,19,16
2020-04-04,2020-04-05,37,3
2020-04-08,2020-04-09,6,100
2020-04-12,2020-04-13,8,92
2020-04-12,2020-04-13,25,6
2020-04-14,2020-04-15,20,15
2020-04-14,2020-04-15,22,7
2020-04-18,2020-04-19,3,72
2020-04-20,2020-04-21,31,3
2020-04-28,2020-04-29,24,8
2020-05-06,2020-05-07,18,11
2020-05-08,2020-05-09,28,3
2020-05-16,2020-05-17,27,4
2020-05-22,2020-05-23,2,78
2020-06-25,2020-06-26,9,107
2020-10-13,2020-10-14,29,1
2020-10-27,2020-10-28,26,5
2020-11-06,2020-11-07,32,1
2020-11-10,2020-11-11,23,3
2020-11-16,2020-11-17,33,1
2020-11-22,2020-11-23,39,1
2020-11-26,2020-11-27,35,1
