data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,9,68
2020-02-15,2020-02-29,15,35
2020-03-01,2020-03-15,3,166
2020-03-01,2020-03-15,1,260
2020-03-01,2020-03-15,0,137
2020-03-01,2020-03-15,4,145
2020-03-01,2020-03-15,2,202
2020-03-01,2020-03-15,7,91
2020-03-01,2020-03-15,6,112
2020-03-01,2020-03-15,5,108
2020-03-01,2020-03-15,8,80
2020-03-01,2020-03-15,12,53
2020-03-01,2020-03-15,10,57
2020-03-01,2020-03-15,13,42
2020-03-01,2020-03-15,14,23
2020-03-01,2020-03-15,11,46
2020-03-01,2020-03-15,18,13
2020-03-01,2020-03-15,16,20
2020-04-30,2020-05-14,17,7
2020-10-12,2020-10-26,19,6
2020-10-27,2020-11-10,20,1
