data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,27,887
2020-01-01,2020-03-01,16,146
2020-01-01,2020-03-01,17,268
2020-01-01,2020-03-01,18,393
2020-01-01,2020-03-01,31,935
2020-01-01,2020-03-01,26,928
2020-01-01,2020-03-01,38,377
2020-01-01,2020-03-01,29,906
2020-01-01,2020-03-01,36,603
2020-01-01,2020-03-01,22,885
2020-01-01,2020-03-01,34,857
2020-01-01,2020-03-01,32,888
2020-01-01,2020-03-01,21,733
2020-01-01,2020-03-01,28,878
2020-01-01,2020-03-01,23,887
2020-01-01,2020-03-01,35,779
2020-01-01,2020-03-01,33,883
2020-01-01,2020-03-01,25,911
2020-01-01,2020-03-01,30,898
2020-01-01,2020-03-01,37,521
2020-01-01,2020-03-01,39,267
2020-01-01,2020-03-01,40,139
2020-01-01,2020-03-01,41,27
2020-03-02,2020-05-01,20,672
2020-03-02,2020-05-01,24,902
2020-03-02,2020-05-01,19,512
2020-03-02,2020-05-01,15,55
2020-11-01,2020-12-31,14,17
2020-11-01,2020-12-31,13,12
2020-11-01,2020-12-31,12,6
2020-11-01,2020-12-31,11,1
