data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,2,932
2020-01-01,2020-04-30,4,657
2020-01-01,2020-04-30,43,66
2020-01-01,2020-04-30,36,73
2020-01-01,2020-04-30,18,173
2020-01-01,2020-04-30,61,14
2020-01-01,2020-04-30,20,172
2020-01-01,2020-04-30,29,108
2020-01-01,2020-04-30,7,364
2020-01-01,2020-04-30,5,494
2020-01-01,2020-04-30,3,899
2020-01-01,2020-04-30,1,708
2020-01-01,2020-04-30,39,82
2020-01-01,2020-04-30,13,234
2020-01-01,2020-04-30,19,189
2020-01-01,2020-04-30,160,3
2020-01-01,2020-04-30,23,139
2020-01-01,2020-04-30,30,114
2020-01-01,2020-04-30,11,251
2020-01-01,2020-04-30,75,10
2020-01-01,2020-04-30,12,236
2020-01-01,2020-04-30,16,177
2020-01-01,2020-04-30,22,114
2020-01-01,2020-04-30,51,44
2020-01-01,2020-04-30,46,53
2020-01-01,2020-04-30,126,2
2020-01-01,2020-04-30,28,136
2020-01-01,2020-04-30,6,451
2020-01-01,2020-04-30,21,140
2020-01-01,2020-04-30,9,317
2020-01-01,2020-04-30,38,58
2020-01-01,2020-04-30,41,66
2020-01-01,2020-04-30,35,70
2020-01-01,2020-04-30,17,177
2020-01-01,2020-04-30,37,82
2020-01-01,2020-04-30,15,212
2020-01-01,2020-04-30,25,130
2020-01-01,2020-04-30,26,122
2020-01-01,2020-04-30,10,286
2020-01-01,2020-04-30,87,8
2020-01-01,2020-04-30,288,1
2020-01-01,2020-04-30,14,240
2020-01-01,2020-04-30,56,29
2020-01-01,2020-04-30,79,8
2020-01-01,2020-04-30,107,2
2020-01-01,2020-04-30,8,356
2020-01-01,2020-04-30,89,3
2020-01-01,2020-04-30,33,97
2020-01-01,2020-04-30,60,15
2020-01-01,2020-04-30,27,132
2020-01-01,2020-04-30,40,78
2020-01-01,2020-04-30,161,2
2020-01-01,2020-04-30,47,59
2020-01-01,2020-04-30,24,138
2020-01-01,2020-04-30,42,60
2020-01-01,2020-04-30,65,15
2020-01-01,2020-04-30,49,44
2020-01-01,2020-04-30,31,97
2020-01-01,2020-04-30,109,5
2020-01-01,2020-04-30,32,107
2020-01-01,2020-04-30,84,4
2020-01-01,2020-04-30,57,20
2020-01-01,2020-04-30,176,1
2020-01-01,2020-04-30,34,96
2020-01-01,2020-04-30,63,19
2020-01-01,2020-04-30,67,11
2020-01-01,2020-04-30,58,22
2020-01-01,2020-04-30,69,8
2020-01-01,2020-04-30,64,17
2020-01-01,2020-04-30,105,2
2020-01-01,2020-04-30,82,4
2020-01-01,2020-04-30,281,1
2020-01-01,2020-04-30,62,16
2020-01-01,2020-04-30,55,33
2020-01-01,2020-04-30,73,5
2020-01-01,2020-04-30,97,4
2020-01-01,2020-04-30,114,3
2020-01-01,2020-04-30,123,2
2020-01-01,2020-04-30,81,5
2020-01-01,2020-04-30,53,33
2020-01-01,2020-04-30,50,41
2020-01-01,2020-04-30,54,35
2020-01-01,2020-04-30,133,3
2020-01-01,2020-04-30,278,1
2020-01-01,2020-04-30,138,1
2020-01-01,2020-04-30,91,7
2020-01-01,2020-04-30,85,5
2020-01-01,2020-04-30,137,2
2020-01-01,2020-04-30,44,56
2020-01-01,2020-04-30,59,22
2020-01-01,2020-04-30,274,1
2020-01-01,2020-04-30,122,3
2020-01-01,2020-04-30,167,1
2020-01-01,2020-04-30,130,2
2020-01-01,2020-04-30,166,1
2020-01-01,2020-04-30,45,64
2020-01-01,2020-04-30,272,1
2020-01-01,2020-04-30,48,56
2020-01-01,2020-04-30,94,4
2020-01-01,2020-04-30,125,5
2020-01-01,2020-04-30,140,2
2020-01-01,2020-04-30,72,9
2020-01-01,2020-04-30,110,3
2020-01-01,2020-04-30,83,6
2020-01-01,2020-04-30,268,1
2020-01-01,2020-04-30,99,6
2020-01-01,2020-04-30,86,7
2020-01-01,2020-04-30,211,1
2020-01-01,2020-04-30,76,5
2020-01-01,2020-04-30,80,7
2020-01-01,2020-04-30,267,1
2020-01-01,2020-04-30,92,2
2020-01-01,2020-04-30,159,2
2020-01-01,2020-04-30,104,3
2020-01-01,2020-04-30,77,5
2020-01-01,2020-04-30,74,6
2020-01-01,2020-04-30,70,9
2020-01-01,2020-04-30,95,2
2020-01-01,2020-04-30,147,2
2020-01-01,2020-04-30,134,1
2020-01-01,2020-04-30,193,1
