data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,56,3
2020-02-14,2020-03-06,6,30
2020-02-14,2020-03-06,25,24
2020-02-14,2020-03-06,12,42
2020-02-14,2020-03-06,38,21
2020-02-14,2020-03-06,17,31
2020-02-14,2020-03-06,19,32
2020-02-14,2020-03-06,35,21
2020-02-14,2020-03-06,15,34
2020-02-14,2020-03-06,47,3
2020-02-14,2020-03-06,77,1
2020-02-14,2020-03-06,41,4
2020-03-07,2020-03-28,4,20
2020-03-07,2020-03-28,36,11
2020-03-07,2020-03-28,8,35
2020-03-07,2020-03-28,14,44
2020-03-07,2020-03-28,45,9
2020-03-07,2020-03-28,61,5
2020-03-07,2020-03-28,11,36
2020-03-07,2020-03-28,16,29
2020-03-07,2020-03-28,13,32
2020-03-07,2020-03-28,7,29
2020-03-07,2020-03-28,5,27
2020-03-07,2020-03-28,59,4
2020-03-07,2020-03-28,20,24
2020-03-07,2020-03-28,32,14
2020-03-07,2020-03-28,18,28
2020-03-07,2020-03-28,169,1
2020-03-07,2020-03-28,30,12
2020-03-07,2020-03-28,10,41
2020-03-07,2020-03-28,9,32
2020-03-07,2020-03-28,31,15
2020-03-07,2020-03-28,46,14
2020-03-07,2020-03-28,63,4
2020-03-07,2020-03-28,24,26
2020-03-07,2020-03-28,29,18
2020-03-07,2020-03-28,22,35
2020-03-07,2020-03-28,27,15
2020-03-07,2020-03-28,34,27
2020-03-07,2020-03-28,43,12
2020-03-07,2020-03-28,33,13
2020-03-07,2020-03-28,49,5
2020-03-07,2020-03-28,21,33
2020-03-07,2020-03-28,93,2
2020-03-07,2020-03-28,37,14
2020-03-29,2020-04-19,39,26
2020-03-29,2020-04-19,42,9
2020-03-29,2020-04-19,3,8
2020-03-29,2020-04-19,40,6
2020-03-29,2020-04-19,2,10
2020-03-29,2020-04-19,26,26
2020-03-29,2020-04-19,65,1
2020-03-29,2020-04-19,87,1
2020-03-29,2020-04-19,23,12
2020-03-29,2020-04-19,74,3
2020-03-29,2020-04-19,76,1
2020-03-29,2020-04-19,71,1
2020-03-29,2020-04-19,48,7
2020-04-20,2020-05-11,80,1
2020-04-20,2020-05-11,81,1
2020-04-20,2020-05-11,54,5
2020-08-08,2020-08-29,57,3
2020-08-30,2020-09-20,28,16
2020-09-21,2020-10-12,91,1
2020-09-21,2020-10-12,58,2
2020-09-21,2020-10-12,44,14
2020-09-21,2020-10-12,68,2
2020-09-21,2020-10-12,53,4
2020-09-21,2020-10-12,50,4
2020-10-13,2020-11-03,51,4
2020-10-13,2020-11-03,64,1
2020-10-13,2020-11-03,52,4
2020-10-13,2020-11-03,62,1
2020-11-04,2020-11-25,1,2
2020-11-26,2020-12-17,0,1
