data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,6,80
2020-03-02,2020-05-01,16,46
2020-03-02,2020-05-01,1,125
2020-03-02,2020-05-01,0,671
2020-03-02,2020-05-01,4,95
2020-03-02,2020-05-01,11,66
2020-03-02,2020-05-01,25,32
2020-03-02,2020-05-01,2,85
2020-03-02,2020-05-01,33,17
2020-03-02,2020-05-01,9,66
2020-03-02,2020-05-01,8,66
2020-03-02,2020-05-01,3,98
2020-03-02,2020-05-01,39,14
2020-03-02,2020-05-01,23,30
2020-03-02,2020-05-01,20,45
2020-03-02,2020-05-01,48,3
2020-03-02,2020-05-01,34,24
2020-03-02,2020-05-01,35,16
2020-03-02,2020-05-01,12,49
2020-03-02,2020-05-01,28,26
2020-03-02,2020-05-01,5,91
2020-03-02,2020-05-01,21,29
2020-03-02,2020-05-01,10,66
2020-03-02,2020-05-01,13,46
2020-03-02,2020-05-01,29,35
2020-03-02,2020-05-01,66,2
2020-03-02,2020-05-01,27,22
2020-03-02,2020-05-01,32,23
2020-03-02,2020-05-01,18,44
2020-03-02,2020-05-01,7,64
2020-03-02,2020-05-01,47,6
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,22,49
2020-03-02,2020-05-01,24,28
2020-03-02,2020-05-01,14,66
2020-03-02,2020-05-01,15,49
2020-03-02,2020-05-01,64,1
2020-03-02,2020-05-01,42,11
2020-03-02,2020-05-01,43,12
2020-03-02,2020-05-01,31,23
2020-03-02,2020-05-01,36,14
2020-03-02,2020-05-01,55,3
2020-03-02,2020-05-01,17,34
2020-03-02,2020-05-01,40,13
2020-03-02,2020-05-01,52,7
2020-03-02,2020-05-01,51,2
2020-03-02,2020-05-01,19,51
2020-03-02,2020-05-01,44,9
2020-03-02,2020-05-01,38,9
2020-03-02,2020-05-01,83,1
2020-03-02,2020-05-01,81,2
2020-03-02,2020-05-01,49,6
2020-03-02,2020-05-01,37,22
2020-03-02,2020-05-01,26,27
2020-03-02,2020-05-01,30,21
2020-03-02,2020-05-01,53,3
2020-03-02,2020-05-01,74,1
2020-03-02,2020-05-01,41,18
2020-03-02,2020-05-01,56,1
2020-03-02,2020-05-01,78,1
2020-03-02,2020-05-01,57,2
2020-05-02,2020-07-01,45,8
2020-05-02,2020-07-01,80,2
2020-05-02,2020-07-01,73,1
2020-05-02,2020-07-01,117,1
2020-09-01,2020-10-31,71,1
2020-09-01,2020-10-31,88,1
2020-09-01,2020-10-31,50,7
2020-09-01,2020-10-31,63,2
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,69,1
2020-09-01,2020-10-31,59,2
2020-09-01,2020-10-31,58,1
2020-11-01,2020-12-31,46,5
