data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,12,218
2020-01-31,2020-02-14,18,204
2020-02-15,2020-02-29,8,237
2020-02-15,2020-02-29,11,215
2020-02-15,2020-02-29,5,234
2020-02-15,2020-02-29,14,254
2020-02-15,2020-02-29,4,241
2020-02-15,2020-02-29,9,224
2020-02-15,2020-02-29,19,151
2020-02-15,2020-02-29,13,242
2020-02-15,2020-02-29,15,244
2020-02-15,2020-02-29,20,100
2020-02-15,2020-02-29,16,227
2020-02-15,2020-02-29,17,234
2020-03-01,2020-03-15,2,157
2020-03-01,2020-03-15,6,221
2020-03-01,2020-03-15,7,240
2020-03-01,2020-03-15,10,226
2020-03-01,2020-03-15,3,190
2020-03-01,2020-03-15,1,101
2020-03-01,2020-03-15,21,74
2020-03-01,2020-03-15,23,11
2020-03-01,2020-03-15,22,45
