data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,5,194
2020-02-01,2020-03-02,13,175
2020-02-01,2020-03-02,19,167
2020-02-01,2020-03-02,14,191
2020-02-01,2020-03-02,9,178
2020-02-01,2020-03-02,17,176
2020-02-01,2020-03-02,12,190
2020-02-01,2020-03-02,11,178
2020-02-01,2020-03-02,8,183
2020-02-01,2020-03-02,10,175
2020-02-01,2020-03-02,7,186
2020-02-01,2020-03-02,16,199
2020-02-01,2020-03-02,18,184
2020-02-01,2020-03-02,15,207
2020-02-01,2020-03-02,20,100
2020-03-03,2020-04-02,1,71
2020-03-03,2020-04-02,4,172
2020-03-03,2020-04-02,2,180
2020-03-03,2020-04-02,3,176
2020-03-03,2020-04-02,6,188
