data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,33,4
2020-03-01,2020-03-15,30,2
2020-03-01,2020-03-15,37,2
2020-03-16,2020-03-30,25,3
2020-03-16,2020-03-30,31,5
2020-03-31,2020-04-14,32,3
2020-03-31,2020-04-14,28,6
2020-09-12,2020-09-26,36,4
2020-09-27,2020-10-11,23,4
2020-09-27,2020-10-11,21,4
2020-09-27,2020-10-11,29,7
2020-09-27,2020-10-11,39,2
2020-10-12,2020-10-26,18,3
2020-10-12,2020-10-26,27,4
2020-10-12,2020-10-26,34,4
2020-10-12,2020-10-26,26,3
2020-10-12,2020-10-26,35,4
2020-10-27,2020-11-10,17,2
2020-10-27,2020-11-10,22,5
2020-10-27,2020-11-10,24,4
2020-11-11,2020-11-25,38,1
2020-11-26,2020-12-10,16,1
