data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,21,61
2020-01-01,2020-03-01,36,36
2020-01-01,2020-03-01,31,61
2020-01-01,2020-03-01,35,48
2020-01-01,2020-03-01,37,38
2020-01-01,2020-03-01,33,70
2020-01-01,2020-03-01,29,66
2020-01-01,2020-03-01,26,71
2020-01-01,2020-03-01,34,69
2020-01-01,2020-03-01,30,76
2020-01-01,2020-03-01,41,3
2020-03-02,2020-05-01,18,35
2020-03-02,2020-05-01,25,50
2020-03-02,2020-05-01,22,56
2020-03-02,2020-05-01,32,64
2020-03-02,2020-05-01,24,69
2020-03-02,2020-05-01,23,74
2020-03-02,2020-05-01,19,45
2020-03-02,2020-05-01,28,64
2020-03-02,2020-05-01,27,58
2020-03-02,2020-05-01,16,11
2020-03-02,2020-05-01,39,27
2020-03-02,2020-05-01,38,29
2020-03-02,2020-05-01,20,37
2020-03-02,2020-05-01,17,16
2020-03-02,2020-05-01,40,6
2020-11-01,2020-12-31,15,3
2020-11-01,2020-12-31,12,1
