data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,18,1055
2020-02-01,2020-03-02,17,1067
2020-02-01,2020-03-02,8,396
2020-02-01,2020-03-02,15,1123
2020-02-01,2020-03-02,33,65
2020-02-01,2020-03-02,56,8
2020-02-01,2020-03-02,9,447
2020-03-03,2020-04-02,123,1
2020-03-03,2020-04-02,20,936
2020-03-03,2020-04-02,4,294
2020-03-03,2020-04-02,21,556
2020-03-03,2020-04-02,19,988
2020-03-03,2020-04-02,3,242
2020-03-03,2020-04-02,13,368
2020-03-03,2020-04-02,10,446
2020-03-03,2020-04-02,11,426
2020-03-03,2020-04-02,7,374
2020-03-03,2020-04-02,6,371
2020-03-03,2020-04-02,16,1091
2020-03-03,2020-04-02,2,204
2020-03-03,2020-04-02,12,396
2020-03-03,2020-04-02,27,91
2020-03-03,2020-04-02,24,126
2020-03-03,2020-04-02,31,75
2020-03-03,2020-04-02,44,33
2020-03-03,2020-04-02,14,729
2020-03-03,2020-04-02,23,117
2020-03-03,2020-04-02,5,324
2020-03-03,2020-04-02,29,61
2020-03-03,2020-04-02,22,134
2020-03-03,2020-04-02,1,151
2020-03-03,2020-04-02,41,35
2020-03-03,2020-04-02,26,92
2020-03-03,2020-04-02,35,53
2020-03-03,2020-04-02,50,23
2020-03-03,2020-04-02,32,52
2020-03-03,2020-04-02,54,8
2020-03-03,2020-04-02,39,32
2020-03-03,2020-04-02,37,45
2020-03-03,2020-04-02,25,109
2020-03-03,2020-04-02,30,78
2020-03-03,2020-04-02,28,63
2020-03-03,2020-04-02,0,71
2020-03-03,2020-04-02,46,25
2020-03-03,2020-04-02,60,7
2020-03-03,2020-04-02,38,49
2020-03-03,2020-04-02,74,4
2020-03-03,2020-04-02,42,33
2020-03-03,2020-04-02,86,1
2020-03-03,2020-04-02,69,3
2020-03-03,2020-04-02,34,36
2020-03-03,2020-04-02,45,25
2020-03-03,2020-04-02,63,8
2020-03-03,2020-04-02,43,32
2020-03-03,2020-04-02,58,6
2020-03-03,2020-04-02,62,4
2020-03-03,2020-04-02,49,21
2020-03-03,2020-04-02,65,6
2020-03-03,2020-04-02,158,1
2020-03-03,2020-04-02,111,1
2020-03-03,2020-04-02,57,10
2020-03-03,2020-04-02,52,10
2020-03-03,2020-04-02,47,23
2020-03-03,2020-04-02,51,18
2020-03-03,2020-04-02,53,13
2020-03-03,2020-04-02,40,41
2020-03-03,2020-04-02,80,3
2020-03-03,2020-04-02,83,2
2020-03-03,2020-04-02,70,2
2020-03-03,2020-04-02,36,44
2020-03-03,2020-04-02,142,1
2020-03-03,2020-04-02,55,10
2020-03-03,2020-04-02,68,3
2020-03-03,2020-04-02,88,1
2020-03-03,2020-04-02,82,1
2020-03-03,2020-04-02,84,2
2020-04-03,2020-05-03,48,26
2020-04-03,2020-05-03,59,3
2020-04-03,2020-05-03,72,1
2020-04-03,2020-05-03,85,1
2020-04-03,2020-05-03,71,3
2020-04-03,2020-05-03,76,2
2020-04-03,2020-05-03,64,6
2020-05-04,2020-06-03,119,1
2020-07-05,2020-08-04,162,1
2020-09-05,2020-10-05,75,2
2020-09-05,2020-10-05,93,1
2020-10-06,2020-11-05,78,2
2020-10-06,2020-11-05,73,1
2020-10-06,2020-11-05,67,1
2020-10-06,2020-11-05,61,2
