data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,4,568
2020-01-01,2020-08-28,18,38
2020-01-01,2020-08-28,5,513
2020-01-01,2020-08-28,13,149
2020-01-01,2020-08-28,0,530
2020-01-01,2020-08-28,7,356
2020-01-01,2020-08-28,1,974
2020-01-01,2020-08-28,2,838
2020-01-01,2020-08-28,9,280
2020-01-01,2020-08-28,3,715
2020-01-01,2020-08-28,6,437
2020-01-01,2020-08-28,10,261
2020-01-01,2020-08-28,14,125
2020-01-01,2020-08-28,17,59
2020-01-01,2020-08-28,8,321
2020-01-01,2020-08-28,15,90
2020-01-01,2020-08-28,11,199
2020-01-01,2020-08-28,12,191
2020-01-01,2020-08-28,16,76
2020-01-01,2020-08-28,19,17
2020-08-29,2021-04-26,20,2
