data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,7
2020-01-01,2020-08-28,16,9
2020-01-01,2020-08-28,33,4
2020-01-01,2020-08-28,10,6
2020-01-01,2020-08-28,39,1
2020-01-01,2020-08-28,9,5
2020-01-01,2020-08-28,59,1
2020-01-01,2020-08-28,31,4
2020-01-01,2020-08-28,47,4
2020-01-01,2020-08-28,35,3
2020-01-01,2020-08-28,37,6
2020-01-01,2020-08-28,20,9
2020-01-01,2020-08-28,11,5
2020-01-01,2020-08-28,12,4
2020-01-01,2020-08-28,24,7
2020-01-01,2020-08-28,45,3
2020-01-01,2020-08-28,19,6
2020-01-01,2020-08-28,17,4
2020-01-01,2020-08-28,23,1
2020-01-01,2020-08-28,34,2
2020-01-01,2020-08-28,64,1
2020-01-01,2020-08-28,29,5
2020-01-01,2020-08-28,22,4
2020-01-01,2020-08-28,54,2
2020-01-01,2020-08-28,5,6
2020-01-01,2020-08-28,4,2
2020-01-01,2020-08-28,55,2
2020-01-01,2020-08-28,21,6
2020-08-29,2021-04-26,13,2
2020-08-29,2021-04-26,42,2
2020-08-29,2021-04-26,36,2
2020-08-29,2021-04-26,14,7
2020-08-29,2021-04-26,50,3
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,57,2
2020-08-29,2021-04-26,25,3
2020-08-29,2021-04-26,30,2
2020-08-29,2021-04-26,18,8
2020-08-29,2021-04-26,32,2
2020-08-29,2021-04-26,41,3
2020-08-29,2021-04-26,7,3
2020-08-29,2021-04-26,28,4
2020-08-29,2021-04-26,49,2
2020-08-29,2021-04-26,27,5
2020-08-29,2021-04-26,53,2
2020-08-29,2021-04-26,6,3
2020-08-29,2021-04-26,52,1
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,26,4
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,8,1
2020-08-29,2021-04-26,3,1
