data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,8,15
2020-03-07,2020-03-28,2,37
2020-03-07,2020-03-28,3,35
2020-03-07,2020-03-28,28,8
2020-03-07,2020-03-28,26,6
2020-03-07,2020-03-28,6,21
2020-03-07,2020-03-28,41,6
2020-03-07,2020-03-28,11,13
2020-03-07,2020-03-28,0,48
2020-03-07,2020-03-28,4,26
2020-03-07,2020-03-28,50,3
2020-03-07,2020-03-28,19,13
2020-03-07,2020-03-28,57,1
2020-03-07,2020-03-28,17,16
2020-03-07,2020-03-28,18,14
2020-03-07,2020-03-28,22,6
2020-03-07,2020-03-28,7,19
2020-03-07,2020-03-28,9,21
2020-03-07,2020-03-28,35,5
2020-03-07,2020-03-28,12,13
2020-03-07,2020-03-28,62,2
2020-03-07,2020-03-28,27,10
2020-03-29,2020-04-19,14,15
2020-03-29,2020-04-19,23,5
2020-03-29,2020-04-19,5,29
2020-03-29,2020-04-19,1,57
2020-03-29,2020-04-19,13,18
2020-03-29,2020-04-19,39,3
2020-03-29,2020-04-19,43,3
2020-03-29,2020-04-19,10,18
2020-03-29,2020-04-19,31,3
2020-04-20,2020-05-11,15,14
2020-04-20,2020-05-11,37,5
2020-08-30,2020-09-20,24,7
2020-09-21,2020-10-12,21,6
2020-09-21,2020-10-12,36,3
2020-10-13,2020-11-03,30,9
2020-10-13,2020-11-03,45,4
2020-10-13,2020-11-03,20,6
2020-10-13,2020-11-03,56,2
2020-10-13,2020-11-03,29,9
2020-10-13,2020-11-03,16,15
2020-10-13,2020-11-03,25,3
2020-10-13,2020-11-03,58,1
2020-10-13,2020-11-03,38,2
2020-10-13,2020-11-03,52,3
2020-10-13,2020-11-03,48,2
2020-11-04,2020-11-25,44,2
2020-11-04,2020-11-25,34,5
2020-11-04,2020-11-25,47,2
2020-11-04,2020-11-25,32,1
2020-11-04,2020-11-25,49,2
2020-11-04,2020-11-25,33,3
2020-11-04,2020-11-25,40,2
2020-11-04,2020-11-25,42,1
