data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,34,30
2020-02-15,2020-02-29,35,22
2020-02-15,2020-02-29,32,38
2020-02-15,2020-02-29,38,14
2020-03-01,2020-03-15,22,37
2020-03-01,2020-03-15,24,33
2020-03-01,2020-03-15,30,26
2020-03-16,2020-03-30,23,32
2020-03-16,2020-03-30,29,28
2020-03-16,2020-03-30,20,36
2020-03-16,2020-03-30,31,41
2020-03-31,2020-04-14,21,36
2020-03-31,2020-04-14,27,26
2020-03-31,2020-04-14,36,17
2020-03-31,2020-04-14,26,35
2020-04-15,2020-04-29,18,22
2020-04-15,2020-04-29,19,21
2020-04-15,2020-04-29,28,27
2020-04-15,2020-04-29,33,37
2020-04-30,2020-05-14,16,9
2020-04-30,2020-05-14,40,5
2020-07-29,2020-08-12,17,12
2020-08-13,2020-08-27,25,28
2020-08-13,2020-08-27,37,25
2020-09-12,2020-09-26,54,2
2020-09-27,2020-10-11,7,1
2020-09-27,2020-10-11,39,5
2020-10-12,2020-10-26,12,1
2020-10-27,2020-11-10,8,1
2020-10-27,2020-11-10,10,2
2020-10-27,2020-11-10,13,1
2020-10-27,2020-11-10,56,1
2020-11-11,2020-11-25,11,3
2020-12-11,2020-12-25,14,1
