data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,12,8
2020-03-02,2020-05-01,21,6
2020-03-02,2020-05-01,23,11
2020-03-02,2020-05-01,30,5
2020-03-02,2020-05-01,18,11
2020-03-02,2020-05-01,17,9
2020-03-02,2020-05-01,34,5
2020-03-02,2020-05-01,7,5
2020-03-02,2020-05-01,14,14
2020-03-02,2020-05-01,22,12
2020-03-02,2020-05-01,6,11
2020-03-02,2020-05-01,27,11
2020-03-02,2020-05-01,39,2
2020-03-02,2020-05-01,101,1
2020-03-02,2020-05-01,40,5
2020-03-02,2020-05-01,52,4
2020-03-02,2020-05-01,9,10
2020-03-02,2020-05-01,13,12
2020-03-02,2020-05-01,25,11
2020-03-02,2020-05-01,31,7
2020-03-02,2020-05-01,1,2
2020-03-02,2020-05-01,10,13
2020-03-02,2020-05-01,16,10
2020-03-02,2020-05-01,4,5
2020-03-02,2020-05-01,33,6
2020-03-02,2020-05-01,38,5
2020-03-02,2020-05-01,20,8
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,48,4
2020-03-02,2020-05-01,11,7
2020-03-02,2020-05-01,29,7
2020-03-02,2020-05-01,58,1
2020-03-02,2020-05-01,37,5
2020-03-02,2020-05-01,15,11
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,28,8
2020-05-02,2020-07-01,26,5
2020-05-02,2020-07-01,63,1
2020-05-02,2020-07-01,43,2
2020-07-02,2020-08-31,42,3
2020-07-02,2020-08-31,5,8
2020-09-01,2020-10-31,24,6
2020-09-01,2020-10-31,3,2
2020-09-01,2020-10-31,46,2
2020-09-01,2020-10-31,32,8
2020-09-01,2020-10-31,44,2
2020-09-01,2020-10-31,36,7
2020-09-01,2020-10-31,19,7
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,59,1
2020-09-01,2020-10-31,8,9
2020-09-01,2020-10-31,51,2
2020-09-01,2020-10-31,35,4
2020-09-01,2020-10-31,47,1
2020-09-01,2020-10-31,60,1
2020-11-01,2020-12-31,56,2
2020-11-01,2020-12-31,2,2
2020-11-01,2020-12-31,0,3
2020-11-01,2020-12-31,49,1
2020-11-01,2020-12-31,41,1
