data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-23,12,10
2020-03-05,2020-03-06,3,47
2020-03-05,2020-03-06,21,8
2020-03-05,2020-03-06,40,1
2020-03-07,2020-03-08,6,40
2020-03-07,2020-03-08,9,30
2020-03-09,2020-03-10,11,21
2020-03-09,2020-03-10,16,13
2020-03-11,2020-03-12,1,37
2020-03-15,2020-03-16,2,37
2020-03-15,2020-03-16,20,3
2020-03-17,2020-03-18,0,16
2020-03-17,2020-03-18,34,2
2020-03-17,2020-03-18,7,34
2020-03-17,2020-03-18,8,26
2020-03-19,2020-03-20,4,44
2020-03-19,2020-03-20,31,2
2020-03-19,2020-03-20,10,18
2020-03-25,2020-03-26,13,19
2020-03-29,2020-03-30,5,40
2020-03-31,2020-04-01,38,2
2020-04-06,2020-04-07,15,12
2020-04-10,2020-04-11,48,1
2020-04-12,2020-04-13,18,7
2020-04-14,2020-04-15,25,7
2020-04-22,2020-04-23,37,3
2020-04-26,2020-04-27,58,2
2020-05-16,2020-05-17,52,2
2020-05-26,2020-05-27,26,4
2020-09-23,2020-09-24,24,2
2020-09-27,2020-09-28,14,14
2020-09-27,2020-09-28,19,7
2020-10-01,2020-10-02,46,2
2020-10-05,2020-10-06,32,3
2020-10-07,2020-10-08,28,2
2020-10-13,2020-10-14,22,7
2020-10-15,2020-10-16,17,7
2020-10-27,2020-10-28,44,1
2020-10-29,2020-10-30,39,2
2020-10-31,2020-11-01,56,1
2020-10-31,2020-11-01,57,1
2020-11-04,2020-11-05,29,2
2020-11-06,2020-11-07,36,2
2020-11-08,2020-11-09,23,3
2020-11-08,2020-11-09,49,1
2020-11-12,2020-11-13,35,2
2020-11-14,2020-11-15,43,1
2020-11-30,2020-12-01,27,1
