data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,13,28
2020-01-01,2020-08-28,1,132
2020-01-01,2020-08-28,15,16
2020-01-01,2020-08-28,6,45
2020-01-01,2020-08-28,14,15
2020-01-01,2020-08-28,10,21
2020-01-01,2020-08-28,8,29
2020-01-01,2020-08-28,4,70
2020-01-01,2020-08-28,3,78
2020-01-01,2020-08-28,19,1
2020-01-01,2020-08-28,5,50
2020-01-01,2020-08-28,2,98
2020-01-01,2020-08-28,16,12
2020-01-01,2020-08-28,12,22
2020-01-01,2020-08-28,11,22
2020-01-01,2020-08-28,17,3
2020-01-01,2020-08-28,7,39
2020-01-01,2020-08-28,9,38
2020-01-01,2020-08-28,18,4
2020-08-29,2021-04-26,20,1
