data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,30,5
2020-03-02,2020-05-01,2,67
2020-03-02,2020-05-01,7,43
2020-03-02,2020-05-01,1,44
2020-03-02,2020-05-01,39,1
2020-03-02,2020-05-01,6,56
2020-03-02,2020-05-01,54,3
2020-03-02,2020-05-01,3,82
2020-03-02,2020-05-01,8,41
2020-03-02,2020-05-01,10,28
2020-03-02,2020-05-01,16,20
2020-03-02,2020-05-01,9,36
2020-03-02,2020-05-01,4,58
2020-03-02,2020-05-01,44,5
2020-03-02,2020-05-01,42,4
2020-03-02,2020-05-01,37,3
2020-03-02,2020-05-01,14,23
2020-03-02,2020-05-01,15,21
2020-03-02,2020-05-01,31,9
2020-03-02,2020-05-01,21,13
2020-03-02,2020-05-01,5,69
2020-03-02,2020-05-01,24,7
2020-03-02,2020-05-01,63,1
2020-03-02,2020-05-01,26,4
2020-03-02,2020-05-01,17,17
2020-03-02,2020-05-01,19,10
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,11,27
2020-03-02,2020-05-01,22,14
2020-03-02,2020-05-01,12,29
2020-03-02,2020-05-01,20,14
2020-03-02,2020-05-01,32,8
2020-03-02,2020-05-01,23,11
2020-03-02,2020-05-01,38,3
2020-03-02,2020-05-01,43,3
2020-03-02,2020-05-01,34,6
2020-03-02,2020-05-01,28,15
2020-03-02,2020-05-01,55,1
2020-05-02,2020-07-01,81,1
2020-07-02,2020-08-31,101,1
2020-09-01,2020-10-31,13,18
2020-09-01,2020-10-31,25,14
2020-09-01,2020-10-31,51,1
2020-09-01,2020-10-31,40,3
2020-09-01,2020-10-31,27,7
2020-09-01,2020-10-31,82,1
2020-09-01,2020-10-31,29,8
2020-09-01,2020-10-31,47,2
2020-09-01,2020-10-31,36,4
2020-09-01,2020-10-31,50,1
2020-09-01,2020-10-31,18,14
2020-09-01,2020-10-31,48,3
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,57,1
2020-11-01,2020-12-31,53,3
2020-11-01,2020-12-31,49,1
2020-11-01,2020-12-31,52,2
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,35,4
2020-11-01,2020-12-31,33,3
2020-11-01,2020-12-31,41,2
