data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,31,2
2020-03-03,2020-04-02,12,15
2020-03-03,2020-04-02,10,14
2020-03-03,2020-04-02,21,7
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,13,13
2020-03-03,2020-04-02,22,7
2020-03-03,2020-04-02,26,3
2020-04-03,2020-05-03,15,11
2020-04-03,2020-05-03,19,8
2020-04-03,2020-05-03,18,12
2020-04-03,2020-05-03,34,3
2020-04-03,2020-05-03,16,10
2020-04-03,2020-05-03,9,3
2020-04-03,2020-05-03,24,2
2020-04-03,2020-05-03,11,5
2020-04-03,2020-05-03,29,2
2020-05-04,2020-06-03,20,3
2020-08-05,2020-09-04,28,1
2020-09-05,2020-10-05,37,3
2020-09-05,2020-10-05,7,10
2020-09-05,2020-10-05,6,2
2020-09-05,2020-10-05,23,3
2020-09-05,2020-10-05,38,3
2020-09-05,2020-10-05,48,1
2020-10-06,2020-11-05,17,8
2020-10-06,2020-11-05,14,12
2020-10-06,2020-11-05,65,1
2020-10-06,2020-11-05,49,1
2020-10-06,2020-11-05,27,4
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,5,2
2020-10-06,2020-11-05,33,2
2020-10-06,2020-11-05,8,6
2020-10-06,2020-11-05,4,2
2020-10-06,2020-11-05,36,1
2020-11-06,2020-12-06,25,2
2020-11-06,2020-12-06,53,1
2020-11-06,2020-12-06,30,1
2020-11-06,2020-12-06,51,1
2020-11-06,2020-12-06,43,1
2020-11-06,2020-12-06,42,1
2020-11-06,2020-12-06,47,1
2020-11-06,2020-12-06,2,1
2020-12-07,2021-01-06,3,1
