data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,8,7
2020-01-01,2020-08-28,3,24
2020-01-01,2020-08-28,28,7
2020-01-01,2020-08-28,26,4
2020-01-01,2020-08-28,41,6
2020-01-01,2020-08-28,0,55
2020-01-01,2020-08-28,50,1
2020-01-01,2020-08-28,4,14
2020-01-01,2020-08-28,19,6
2020-01-01,2020-08-28,9,16
2020-01-01,2020-08-28,12,8
2020-01-01,2020-08-28,14,8
2020-01-01,2020-08-28,23,5
2020-01-01,2020-08-28,5,15
2020-01-01,2020-08-28,17,7
2020-01-01,2020-08-28,13,10
2020-01-01,2020-08-28,39,2
2020-01-01,2020-08-28,7,13
2020-01-01,2020-08-28,10,12
2020-01-01,2020-08-28,11,5
2020-01-01,2020-08-28,43,1
2020-01-01,2020-08-28,31,5
2020-01-01,2020-08-28,1,33
2020-01-01,2020-08-28,37,3
2020-01-01,2020-08-28,27,5
2020-01-01,2020-08-28,2,19
2020-08-29,2021-04-26,16,10
2020-08-29,2021-04-26,21,4
2020-08-29,2021-04-26,30,4
2020-08-29,2021-04-26,24,6
2020-08-29,2021-04-26,6,11
2020-08-29,2021-04-26,35,3
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,15,7
2020-08-29,2021-04-26,20,2
2020-08-29,2021-04-26,25,3
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,29,5
2020-08-29,2021-04-26,52,2
2020-08-29,2021-04-26,36,2
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,34,4
2020-08-29,2021-04-26,18,4
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,32,1
2020-08-29,2021-04-26,40,2
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,22,2
2020-08-29,2021-04-26,33,1
