data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,12
2020-01-01,2020-08-28,9,16
2020-01-01,2020-08-28,11,13
2020-01-01,2020-08-28,4,43
2020-01-01,2020-08-28,6,38
2020-01-01,2020-08-28,3,58
2020-01-01,2020-08-28,2,51
2020-01-01,2020-08-28,48,3
2020-01-01,2020-08-28,28,1
2020-01-01,2020-08-28,24,3
2020-01-01,2020-08-28,1,33
2020-01-01,2020-08-28,59,1
2020-01-01,2020-08-28,16,6
2020-01-01,2020-08-28,13,13
2020-01-01,2020-08-28,10,17
2020-01-01,2020-08-28,7,19
2020-01-01,2020-08-28,19,5
2020-01-01,2020-08-28,17,7
2020-01-01,2020-08-28,8,18
2020-01-01,2020-08-28,5,35
2020-01-01,2020-08-28,14,6
2020-08-29,2021-04-26,25,2
2020-08-29,2021-04-26,33,2
2020-08-29,2021-04-26,20,6
2020-08-29,2021-04-26,31,2
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,42,2
2020-08-29,2021-04-26,18,5
2020-08-29,2021-04-26,30,3
2020-08-29,2021-04-26,23,5
2020-08-29,2021-04-26,21,4
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,35,2
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,22,3
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,27,4
2020-08-29,2021-04-26,45,2
2020-08-29,2021-04-26,32,2
2020-08-29,2021-04-26,46,2
2020-08-29,2021-04-26,12,7
2020-08-29,2021-04-26,34,2
2020-08-29,2021-04-26,43,3
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,37,2
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,26,3
