data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-26,1,-1
2020-02-27,2020-02-28,0,-1
2020-03-03,2020-03-04,1,-1
2020-03-04,2020-03-05,2,-1
2020-03-05,2020-03-06,3,-1
2020-03-06,2020-03-07,30,-1
2020-03-07,2020-03-08,0,-1
2020-03-07,2020-03-08,4,-1
2020-03-08,2020-03-09,1,-1
2020-03-09,2020-03-10,0,-1
2020-03-09,2020-03-10,21,-1
2020-03-10,2020-03-11,3,-1
2020-03-10,2020-03-11,18,-1
2020-03-11,2020-03-12,1,-1
2020-03-12,2020-03-13,0,4
2020-03-12,2020-03-13,5,-1
2020-03-13,2020-03-14,0,5
2020-03-13,2020-03-14,16,-1
2020-03-13,2020-03-14,86,-1
2020-03-14,2020-03-15,0,-1
2020-03-14,2020-03-15,10,-1
2020-03-15,2020-03-16,4,-1
2020-03-15,2020-03-16,34,-1
2020-03-16,2020-03-17,1,7
2020-03-16,2020-03-17,92,-1
2020-03-16,2020-03-17,7,-1
2020-03-16,2020-03-17,9,-1
2020-03-17,2020-03-18,0,-1
2020-03-17,2020-03-18,12,-1
2020-03-18,2020-03-19,0,-1
2020-03-19,2020-03-20,6,-1
2020-03-19,2020-03-20,8,-1
2020-03-19,2020-03-20,22,-1
2020-03-20,2020-03-21,0,6
2020-03-21,2020-03-22,1,7
2020-03-21,2020-03-22,23,-1
2020-03-21,2020-03-22,19,-1
2020-03-22,2020-03-23,2,-1
2020-03-23,2020-03-24,0,6
2020-03-24,2020-03-25,0,-1
2020-03-24,2020-03-25,15,-1
2020-03-25,2020-03-26,0,8
2020-03-26,2020-03-27,2,10
2020-03-26,2020-03-27,31,-1
2020-03-27,2020-03-28,0,6
2020-03-27,2020-03-28,13,-1
2020-03-27,2020-03-28,11,-1
2020-03-28,2020-03-29,0,7
2020-03-29,2020-03-30,1,-1
2020-03-30,2020-03-31,0,8
2020-03-31,2020-04-01,0,7
2020-04-01,2020-04-02,0,8
2020-04-02,2020-04-03,0,7
2020-04-02,2020-04-03,24,-1
2020-04-03,2020-04-04,1,6
2020-04-04,2020-04-05,14,-1
2020-04-05,2020-04-06,10,-1
2020-04-05,2020-04-06,37,-1
2020-04-06,2020-04-07,0,6
2020-04-07,2020-04-08,2,5
2020-04-08,2020-04-09,0,-1
2020-04-09,2020-04-10,0,4
2020-04-10,2020-04-11,0,4
2020-04-11,2020-04-12,1,6
