data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,3,17
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,18,6
2020-01-01,2020-12-31,34,1
2020-01-01,2020-12-31,15,14
2020-01-01,2020-12-31,8,21
2020-01-01,2020-12-31,30,6
2020-01-01,2020-12-31,38,2
2020-01-01,2020-12-31,10,10
2020-01-01,2020-12-31,36,3
2020-01-01,2020-12-31,19,8
2020-01-01,2020-12-31,21,6
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,16,9
2020-01-01,2020-12-31,9,11
2020-01-01,2020-12-31,11,10
2020-01-01,2020-12-31,12,9
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,4,17
2020-01-01,2020-12-31,20,8
2020-01-01,2020-12-31,14,12
2020-01-01,2020-12-31,2,11
2020-01-01,2020-12-31,28,4
2020-01-01,2020-12-31,5,15
2020-01-01,2020-12-31,6,14
2020-01-01,2020-12-31,7,16
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,22,5
2020-01-01,2020-12-31,1,12
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,29,3
2020-01-01,2020-12-31,43,2
2020-01-01,2020-12-31,23,5
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,31,4
2020-01-01,2020-12-31,24,6
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,0,7
2020-01-01,2020-12-31,17,6
2020-01-01,2020-12-31,32,5
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,13,5
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,25,2
2020-01-01,2020-12-31,27,5
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,37,1
