data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,14,67
2020-01-01,2020-12-31,9,50
2020-01-01,2020-12-31,23,49
2020-01-01,2020-12-31,6,30
2020-01-01,2020-12-31,7,33
2020-01-01,2020-12-31,13,52
2020-01-01,2020-12-31,21,74
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,29,32
2020-01-01,2020-12-31,27,25
2020-01-01,2020-12-31,22,61
2020-01-01,2020-12-31,17,73
2020-01-01,2020-12-31,44,6
2020-01-01,2020-12-31,4,17
2020-01-01,2020-12-31,40,10
2020-01-01,2020-12-31,18,58
2020-01-01,2020-12-31,10,63
2020-01-01,2020-12-31,24,48
2020-01-01,2020-12-31,30,16
2020-01-01,2020-12-31,19,49
2020-01-01,2020-12-31,16,69
2020-01-01,2020-12-31,3,13
2020-01-01,2020-12-31,25,47
2020-01-01,2020-12-31,37,10
2020-01-01,2020-12-31,11,43
2020-01-01,2020-12-31,8,44
2020-01-01,2020-12-31,39,9
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,36,10
2020-01-01,2020-12-31,15,48
2020-01-01,2020-12-31,35,11
2020-01-01,2020-12-31,28,29
2020-01-01,2020-12-31,20,64
2020-01-01,2020-12-31,12,46
2020-01-01,2020-12-31,52,5
2020-01-01,2020-12-31,54,3
2020-01-01,2020-12-31,26,31
2020-01-01,2020-12-31,41,8
2020-01-01,2020-12-31,34,19
2020-01-01,2020-12-31,153,1
2020-01-01,2020-12-31,42,8
2020-01-01,2020-12-31,33,13
2020-01-01,2020-12-31,63,4
2020-01-01,2020-12-31,32,14
2020-01-01,2020-12-31,31,21
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,48,9
2020-01-01,2020-12-31,38,11
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,53,5
2020-01-01,2020-12-31,49,3
2020-01-01,2020-12-31,5,15
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,71,2
2020-01-01,2020-12-31,47,3
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,2,4
2020-01-01,2020-12-31,96,1
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,65,6
2020-01-01,2020-12-31,50,5
2020-01-01,2020-12-31,64,4
2020-01-01,2020-12-31,1,2
2020-01-01,2020-12-31,43,10
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,58,2
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,70,2
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,51,5
