data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,13,9
2020-02-14,2020-03-06,7,36
2020-02-14,2020-03-06,12,20
2020-02-14,2020-03-06,9,31
2020-03-07,2020-03-28,6,42
2020-03-07,2020-03-28,4,58
2020-03-07,2020-03-28,5,57
2020-03-07,2020-03-28,3,59
2020-03-07,2020-03-28,14,11
2020-03-07,2020-03-28,11,28
2020-03-29,2020-04-19,2,62
2020-03-29,2020-04-19,1,51
2020-03-29,2020-04-19,10,23
2020-04-20,2020-05-11,8,19
2020-04-20,2020-05-11,17,6
2020-08-08,2020-08-29,15,10
2020-09-21,2020-10-12,21,1
2020-09-21,2020-10-12,16,7
2020-09-21,2020-10-12,19,6
2020-09-21,2020-10-12,18,5
