data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,11,210
2020-02-14,2020-03-06,1,634
2020-02-14,2020-03-06,10,226
2020-02-14,2020-03-06,13,149
2020-02-14,2020-03-06,2,633
2020-02-14,2020-03-06,7,425
2020-02-14,2020-03-06,5,514
2020-02-14,2020-03-06,4,603
2020-02-14,2020-03-06,16,85
2020-02-14,2020-03-06,8,359
2020-02-14,2020-03-06,9,279
2020-02-14,2020-03-06,18,37
2020-02-14,2020-03-06,12,203
2020-02-14,2020-03-06,14,141
2020-02-14,2020-03-06,17,54
2020-02-14,2020-03-06,15,111
2020-03-07,2020-03-28,6,441
2020-03-07,2020-03-28,3,636
2020-03-07,2020-03-28,20,10
2020-03-07,2020-03-28,19,22
2020-03-07,2020-03-28,21,7
2020-05-12,2020-06-02,22,2
