data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,13,17
2020-01-01,2020-03-01,17,22
2020-03-02,2020-05-01,15,16
2020-03-02,2020-05-01,12,18
2020-03-02,2020-05-01,4,16
2020-03-02,2020-05-01,8,17
2020-03-02,2020-05-01,9,11
2020-03-02,2020-05-01,10,12
2020-03-02,2020-05-01,2,10
2020-03-02,2020-05-01,21,8
2020-03-02,2020-05-01,22,9
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,20,17
2020-03-02,2020-05-01,16,17
2020-03-02,2020-05-01,11,15
2020-03-02,2020-05-01,6,12
2020-03-02,2020-05-01,18,22
2020-03-02,2020-05-01,23,3
2020-03-02,2020-05-01,14,17
2020-03-02,2020-05-01,5,21
2020-03-02,2020-05-01,7,10
2020-03-02,2020-05-01,3,9
2020-03-02,2020-05-01,19,16
2020-05-02,2020-07-01,24,4
2020-05-02,2020-07-01,63,1
2020-07-02,2020-08-31,1,7
2020-09-01,2020-10-31,25,2
2020-09-01,2020-10-31,28,1
2020-09-01,2020-10-31,26,1
2020-09-01,2020-10-31,27,2
2020-11-01,2020-12-31,41,1
2020-11-01,2020-12-31,29,1
