data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,19,60
2020-02-14,2020-03-06,32,77
2020-02-14,2020-03-06,29,71
2020-02-14,2020-03-06,21,76
2020-02-14,2020-03-06,24,87
2020-02-14,2020-03-06,23,90
2020-02-14,2020-03-06,31,94
2020-02-14,2020-03-06,30,81
2020-02-14,2020-03-06,52,4
2020-02-14,2020-03-06,26,87
2020-02-14,2020-03-06,34,68
2020-02-14,2020-03-06,18,42
2020-02-14,2020-03-06,27,104
2020-02-14,2020-03-06,12,13
2020-02-14,2020-03-06,39,28
2020-02-14,2020-03-06,38,23
2020-02-14,2020-03-06,41,15
2020-02-14,2020-03-06,35,63
2020-02-14,2020-03-06,37,41
2020-02-14,2020-03-06,56,3
2020-02-14,2020-03-06,36,60
2020-02-14,2020-03-06,33,79
2020-02-14,2020-03-06,47,6
2020-02-14,2020-03-06,48,7
2020-03-07,2020-03-28,20,63
2020-03-07,2020-03-28,16,34
2020-03-07,2020-03-28,8,12
2020-03-07,2020-03-28,25,88
2020-03-07,2020-03-28,17,56
2020-03-07,2020-03-28,28,81
2020-03-07,2020-03-28,15,27
2020-03-07,2020-03-28,11,17
2020-03-07,2020-03-28,49,6
2020-03-07,2020-03-28,22,96
2020-03-07,2020-03-28,42,8
2020-03-07,2020-03-28,7,9
2020-03-07,2020-03-28,43,11
2020-03-07,2020-03-28,114,1
2020-03-07,2020-03-28,3,1
2020-03-07,2020-03-28,9,10
2020-03-07,2020-03-28,58,3
2020-03-07,2020-03-28,10,20
2020-03-07,2020-03-28,40,13
2020-03-07,2020-03-28,13,19
2020-03-07,2020-03-28,53,6
2020-03-29,2020-04-19,6,9
2020-03-29,2020-04-19,14,14
2020-03-29,2020-04-19,45,5
2020-03-29,2020-04-19,59,3
2020-03-29,2020-04-19,77,1
2020-03-29,2020-04-19,54,2
2020-04-20,2020-05-11,67,4
2020-04-20,2020-05-11,5,3
2020-05-12,2020-06-02,98,1
2020-05-12,2020-06-02,44,5
2020-08-30,2020-09-20,65,2
2020-09-21,2020-10-12,61,2
2020-10-13,2020-11-03,55,3
2020-10-13,2020-11-03,69,1
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,4,3
2020-10-13,2020-11-03,63,3
2020-10-13,2020-11-03,51,2
2020-10-13,2020-11-03,68,1
2020-10-13,2020-11-03,60,1
2020-11-04,2020-11-25,46,5
2020-11-04,2020-11-25,50,2
