data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,27,109
2020-01-01,2020-04-30,49,32
2020-01-01,2020-04-30,45,27
2020-01-01,2020-04-30,18,226
2020-01-01,2020-04-30,8,127
2020-01-01,2020-04-30,62,11
2020-01-01,2020-04-30,16,219
2020-01-01,2020-04-30,10,165
2020-01-01,2020-04-30,71,10
2020-01-01,2020-04-30,23,182
2020-01-01,2020-04-30,15,218
2020-01-01,2020-04-30,21,235
2020-01-01,2020-04-30,29,94
2020-01-01,2020-04-30,9,145
2020-01-01,2020-04-30,11,175
2020-01-01,2020-04-30,14,180
2020-01-01,2020-04-30,33,91
2020-01-01,2020-04-30,17,203
2020-01-01,2020-04-30,22,220
2020-01-01,2020-04-30,117,1
2020-01-01,2020-04-30,37,44
2020-01-01,2020-04-30,12,176
2020-01-01,2020-04-30,63,7
2020-01-01,2020-04-30,25,163
2020-01-01,2020-04-30,5,86
2020-01-01,2020-04-30,20,233
2020-01-01,2020-04-30,88,4
2020-01-01,2020-04-30,28,118
2020-01-01,2020-04-30,19,251
2020-01-01,2020-04-30,0,9
2020-01-01,2020-04-30,93,3
2020-01-01,2020-04-30,6,129
2020-01-01,2020-04-30,34,58
2020-01-01,2020-04-30,40,38
2020-01-01,2020-04-30,3,63
2020-01-01,2020-04-30,24,131
2020-01-01,2020-04-30,30,98
2020-01-01,2020-04-30,4,79
2020-01-01,2020-04-30,35,60
2020-01-01,2020-04-30,7,119
2020-01-01,2020-04-30,13,174
2020-01-01,2020-04-30,31,78
2020-01-01,2020-04-30,43,38
2020-01-01,2020-04-30,2,36
2020-01-01,2020-04-30,56,13
2020-01-01,2020-04-30,50,25
2020-01-01,2020-04-30,39,45
2020-01-01,2020-04-30,26,148
2020-01-01,2020-04-30,38,43
2020-01-01,2020-04-30,44,42
2020-01-01,2020-04-30,76,4
2020-01-01,2020-04-30,41,37
2020-01-01,2020-04-30,94,2
2020-01-01,2020-04-30,36,40
2020-01-01,2020-04-30,115,2
2020-01-01,2020-04-30,137,1
2020-01-01,2020-04-30,48,27
2020-01-01,2020-04-30,51,19
2020-01-01,2020-04-30,1,25
2020-01-01,2020-04-30,32,73
2020-01-01,2020-04-30,46,33
2020-01-01,2020-04-30,60,12
2020-01-01,2020-04-30,47,22
2020-01-01,2020-04-30,72,6
2020-01-01,2020-04-30,55,21
2020-01-01,2020-04-30,283,1
2020-01-01,2020-04-30,101,3
2020-01-01,2020-04-30,77,7
2020-01-01,2020-04-30,59,19
2020-01-01,2020-04-30,92,2
2020-01-01,2020-04-30,58,15
2020-01-01,2020-04-30,132,1
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,52,32
2020-01-01,2020-04-30,65,8
2020-01-01,2020-04-30,57,23
2020-01-01,2020-04-30,175,1
2020-01-01,2020-04-30,54,19
2020-01-01,2020-04-30,42,25
2020-01-01,2020-04-30,78,6
2020-01-01,2020-04-30,141,1
2020-01-01,2020-04-30,96,1
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,64,11
2020-01-01,2020-04-30,112,1
2020-01-01,2020-04-30,75,6
2020-01-01,2020-04-30,131,1
2020-01-01,2020-04-30,165,1
2020-01-01,2020-04-30,74,6
2020-01-01,2020-04-30,66,4
2020-01-01,2020-04-30,53,16
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,144,3
2020-01-01,2020-04-30,91,1
2020-01-01,2020-04-30,145,1
2020-01-01,2020-04-30,181,1
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,199,1
2020-01-01,2020-04-30,68,7
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,139,1
2020-01-01,2020-04-30,157,1
2020-01-01,2020-04-30,79,5
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,150,1
2020-01-01,2020-04-30,67,9
2020-01-01,2020-04-30,73,11
2020-01-01,2020-04-30,160,1
2020-01-01,2020-04-30,83,3
2020-01-01,2020-04-30,116,1
2020-01-01,2020-04-30,85,5
2020-01-01,2020-04-30,118,2
2020-01-01,2020-04-30,174,1
2020-01-01,2020-04-30,136,2
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,95,1
2020-01-01,2020-04-30,263,1
2020-01-01,2020-04-30,110,1
2020-01-01,2020-04-30,125,1
2020-01-01,2020-04-30,103,2
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,70,4
2020-01-01,2020-04-30,146,1
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,61,13
2020-01-01,2020-04-30,265,1
2020-01-01,2020-04-30,87,3
2020-01-01,2020-04-30,148,1
2020-01-01,2020-04-30,170,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,155,1
2020-01-01,2020-04-30,266,1
2020-01-01,2020-04-30,99,2
2020-01-01,2020-04-30,119,1
2020-01-01,2020-04-30,188,1
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,98,1
2020-01-01,2020-04-30,69,5
2020-01-01,2020-04-30,163,1
2020-01-01,2020-04-30,81,2
2020-01-01,2020-04-30,122,1
2020-05-01,2020-08-29,183,1
2020-05-01,2020-08-29,90,3
2020-05-01,2020-08-29,186,1
2020-08-30,2020-12-28,120,1
2020-08-30,2020-12-28,80,1
