data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,10,162
2020-02-15,2020-02-29,4,404
2020-02-15,2020-02-29,1,660
2020-02-15,2020-02-29,11,142
2020-02-15,2020-02-29,9,176
2020-02-15,2020-02-29,7,249
2020-02-15,2020-02-29,19,15
2020-02-15,2020-02-29,8,208
2020-02-15,2020-02-29,14,100
2020-02-15,2020-02-29,13,105
2020-02-15,2020-02-29,18,36
2020-02-15,2020-02-29,12,140
2020-02-15,2020-02-29,17,43
2020-03-01,2020-03-15,2,521
2020-03-01,2020-03-15,3,409
2020-03-01,2020-03-15,6,259
2020-03-01,2020-03-15,5,324
2020-03-01,2020-03-15,0,316
2020-03-01,2020-03-15,15,66
2020-03-01,2020-03-15,16,63
2020-09-27,2020-10-11,20,1
