data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,31,150
2020-01-01,2020-08-28,67,8
2020-01-01,2020-08-28,50,46
2020-01-01,2020-08-28,8,51
2020-01-01,2020-08-28,66,14
2020-01-01,2020-08-28,23,221
2020-01-01,2020-08-28,11,91
2020-01-01,2020-08-28,73,9
2020-01-01,2020-08-28,32,144
2020-01-01,2020-08-28,19,205
2020-01-01,2020-08-28,24,206
2020-01-01,2020-08-28,36,91
2020-01-01,2020-08-28,16,159
2020-01-01,2020-08-28,33,132
2020-01-01,2020-08-28,14,109
2020-01-01,2020-08-28,21,225
2020-01-01,2020-08-28,131,2
2020-01-01,2020-08-28,38,77
2020-01-01,2020-08-28,18,202
2020-01-01,2020-08-28,9,74
2020-01-01,2020-08-28,65,9
2020-01-01,2020-08-28,10,75
2020-01-01,2020-08-28,25,202
2020-01-01,2020-08-28,6,41
2020-01-01,2020-08-28,105,2
2020-01-01,2020-08-28,20,205
2020-01-01,2020-08-28,37,85
2020-01-01,2020-08-28,53,26
2020-01-01,2020-08-28,26,195
2020-01-01,2020-08-28,17,164
2020-01-01,2020-08-28,30,168
2020-01-01,2020-08-28,22,212
2020-01-01,2020-08-28,29,170
2020-01-01,2020-08-28,101,3
2020-01-01,2020-08-28,40,65
2020-01-01,2020-08-28,46,32
2020-01-01,2020-08-28,3,23
2020-01-01,2020-08-28,15,153
2020-01-01,2020-08-28,13,108
2020-01-01,2020-08-28,27,185
2020-01-01,2020-08-28,4,14
2020-01-01,2020-08-28,35,125
2020-01-01,2020-08-28,28,163
2020-01-01,2020-08-28,51,30
2020-01-01,2020-08-28,2,8
2020-01-01,2020-08-28,47,30
2020-01-01,2020-08-28,1,4
2020-01-01,2020-08-28,42,43
2020-01-01,2020-08-28,57,19
2020-01-01,2020-08-28,52,31
2020-01-01,2020-08-28,39,58
2020-01-01,2020-08-28,12,95
2020-01-01,2020-08-28,34,136
2020-01-01,2020-08-28,88,4
2020-01-01,2020-08-28,41,42
2020-01-01,2020-08-28,5,42
2020-01-01,2020-08-28,49,32
2020-01-01,2020-08-28,94,3
2020-01-01,2020-08-28,45,44
2020-01-01,2020-08-28,59,22
2020-01-01,2020-08-28,7,53
2020-01-01,2020-08-28,120,2
2020-01-01,2020-08-28,141,2
2020-01-01,2020-08-28,64,11
2020-01-01,2020-08-28,61,17
2020-01-01,2020-08-28,284,1
2020-01-01,2020-08-28,43,41
2020-01-01,2020-08-28,87,6
2020-01-01,2020-08-28,98,2
2020-01-01,2020-08-28,58,29
2020-01-01,2020-08-28,148,3
2020-01-01,2020-08-28,137,1
2020-01-01,2020-08-28,54,23
2020-01-01,2020-08-28,60,29
2020-01-01,2020-08-28,184,1
2020-01-01,2020-08-28,44,47
2020-01-01,2020-08-28,68,9
2020-01-01,2020-08-28,79,8
2020-01-01,2020-08-28,78,4
2020-01-01,2020-08-28,62,23
2020-01-01,2020-08-28,100,2
2020-01-01,2020-08-28,122,3
2020-01-01,2020-08-28,132,1
2020-01-01,2020-08-28,180,1
2020-01-01,2020-08-28,55,25
2020-01-01,2020-08-28,77,4
2020-01-01,2020-08-28,63,18
2020-01-01,2020-08-28,75,7
2020-01-01,2020-08-28,104,3
2020-01-01,2020-08-28,154,1
2020-01-01,2020-08-28,71,5
2020-01-01,2020-08-28,56,22
2020-01-01,2020-08-28,147,1
2020-01-01,2020-08-28,183,1
2020-01-01,2020-08-28,48,24
2020-01-01,2020-08-28,207,1
2020-01-01,2020-08-28,112,2
2020-01-01,2020-08-28,76,8
2020-01-01,2020-08-28,83,3
2020-01-01,2020-08-28,139,1
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,85,3
2020-01-01,2020-08-28,84,7
2020-01-01,2020-08-28,156,1
2020-01-01,2020-08-28,80,6
2020-01-01,2020-08-28,167,1
2020-01-01,2020-08-28,121,2
2020-01-01,2020-08-28,92,2
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,179,1
2020-01-01,2020-08-28,89,2
2020-01-01,2020-08-28,74,12
2020-01-01,2020-08-28,99,2
2020-01-01,2020-08-28,276,1
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,134,1
2020-01-01,2020-08-28,146,1
2020-01-01,2020-08-28,114,1
2020-01-01,2020-08-28,70,10
2020-01-01,2020-08-28,157,1
2020-01-01,2020-08-28,97,1
2020-01-01,2020-08-28,270,1
2020-01-01,2020-08-28,150,2
2020-01-01,2020-08-28,96,1
2020-01-01,2020-08-28,171,1
2020-01-01,2020-08-28,82,3
2020-01-01,2020-08-28,254,1
2020-01-01,2020-08-28,69,11
2020-01-01,2020-08-28,162,1
2020-01-01,2020-08-28,273,1
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,189,1
2020-01-01,2020-08-28,95,3
2020-01-01,2020-08-28,117,1
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,81,3
2020-01-01,2020-08-28,164,1
2020-01-01,2020-08-28,107,1
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,90,2
2020-01-01,2020-08-28,193,1
2020-01-01,2020-08-28,91,2
2020-01-01,2020-08-28,200,1
2020-01-01,2020-08-28,135,1
2020-08-29,2021-04-26,72,7
