data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,27,-1
2020-02-24,2020-02-25,30,-1
2020-02-25,2020-02-26,27,-1
2020-02-28,2020-02-29,25,-1
2020-02-29,2020-03-01,30,-1
2020-03-01,2020-03-02,21,-1
2020-03-02,2020-03-03,50,-1
2020-03-02,2020-03-03,54,-1
2020-03-04,2020-03-05,29,-1
2020-03-05,2020-03-06,17,-1
2020-03-06,2020-03-07,26,-1
2020-03-07,2020-03-08,32,-1
2020-03-09,2020-03-10,41,-1
2020-03-09,2020-03-10,31,-1
2020-03-11,2020-03-12,9,-1
2020-03-11,2020-03-12,45,-1
2020-03-11,2020-03-12,34,-1
2020-03-12,2020-03-13,23,-1
2020-03-12,2020-03-13,19,-1
2020-03-14,2020-03-15,58,-1
2020-03-14,2020-03-15,49,-1
2020-03-14,2020-03-15,22,-1
2020-03-17,2020-03-18,24,-1
2020-03-18,2020-03-19,23,-1
2020-03-19,2020-03-20,15,-1
2020-03-20,2020-03-21,20,-1
2020-03-23,2020-03-24,28,-1
2020-03-25,2020-03-26,27,-1
2020-03-26,2020-03-27,36,-1
2020-03-27,2020-03-28,10,-1
2020-03-27,2020-03-28,42,-1
2020-03-28,2020-03-29,6,-1
2020-03-29,2020-03-30,12,-1
2020-03-30,2020-03-31,29,-1
2020-03-31,2020-04-01,90,-1
2020-04-01,2020-04-02,40,-1
2020-04-01,2020-04-02,16,-1
2020-04-02,2020-04-03,22,-1
2020-04-03,2020-04-04,23,-1
2020-04-05,2020-04-06,66,-1
2020-04-06,2020-04-07,13,-1
2020-04-07,2020-04-08,31,-1
2020-04-08,2020-04-09,10,-1
2020-04-09,2020-04-10,18,-1
2020-04-10,2020-04-11,11,-1
2020-04-11,2020-04-12,36,-1
2020-04-12,2020-04-13,22,-1
2020-04-13,2020-04-14,16,-1
2020-04-14,2020-04-15,62,-1
2020-04-15,2020-04-16,16,-1
2020-04-16,2020-04-17,17,-1
2020-04-19,2020-04-20,22,-1
2020-04-21,2020-04-22,54,-1
2020-04-22,2020-04-23,27,-1
2020-04-23,2020-04-24,19,-1
2020-04-28,2020-04-29,23,-1
2020-05-01,2020-05-02,7,-1
2020-05-14,2020-05-15,19,-1
2020-05-21,2020-05-22,24,-1
2020-05-24,2020-05-25,31,-1
2020-06-18,2020-06-19,18,-1
2020-07-29,2020-07-30,32,-1
2020-08-01,2020-08-02,27,-1
2020-08-12,2020-08-13,25,-1
2020-08-20,2020-08-21,10,-1
2020-09-03,2020-09-04,27,-1
2020-09-06,2020-09-07,20,-1
2020-09-07,2020-09-08,15,-1
2020-09-09,2020-09-10,21,-1
2020-09-13,2020-09-14,35,-1
2020-09-24,2020-09-25,17,-1
2020-09-25,2020-09-26,35,-1
2020-09-27,2020-09-28,17,-1
2020-09-28,2020-09-29,40,-1
2020-09-29,2020-09-30,24,-1
2020-09-30,2020-10-01,35,-1
2020-10-01,2020-10-02,23,-1
2020-10-01,2020-10-02,43,-1
2020-10-03,2020-10-04,28,-1
2020-10-03,2020-10-04,38,-1
2020-10-04,2020-10-05,17,-1
2020-10-05,2020-10-06,31,-1
2020-10-05,2020-10-06,14,-1
2020-10-06,2020-10-07,15,-1
2020-10-07,2020-10-08,36,-1
2020-10-08,2020-10-09,17,-1
2020-10-09,2020-10-10,25,-1
2020-10-09,2020-10-10,48,-1
2020-10-10,2020-10-11,22,-1
2020-10-11,2020-10-12,11,-1
2020-10-12,2020-10-13,15,-1
2020-10-13,2020-10-14,14,-1
2020-10-14,2020-10-15,14,-1
2020-10-14,2020-10-15,60,-1
2020-10-15,2020-10-16,38,-1
2020-10-16,2020-10-17,25,-1
2020-10-17,2020-10-18,26,-1
2020-10-17,2020-10-18,33,-1
2020-10-17,2020-10-18,37,-1
2020-10-17,2020-10-18,65,-1
2020-10-17,2020-10-18,52,-1
2020-10-18,2020-10-19,16,-1
2020-10-19,2020-10-20,28,-1
2020-10-20,2020-10-21,16,-1
2020-10-21,2020-10-22,8,-1
2020-10-22,2020-10-23,30,-1
2020-10-23,2020-10-24,7,-1
2020-10-24,2020-10-25,10,-1
2020-10-25,2020-10-26,7,-1
2020-10-26,2020-10-27,10,-1
2020-10-27,2020-10-28,5,-1
2020-10-28,2020-10-29,17,-1
2020-10-28,2020-10-29,59,-1
2020-10-29,2020-10-30,10,-1
2020-10-30,2020-10-31,15,-1
2020-10-30,2020-10-31,44,-1
2020-10-31,2020-11-01,35,-1
2020-11-01,2020-11-02,11,-1
2020-11-02,2020-11-03,8,-1
2020-11-02,2020-11-03,46,-1
2020-11-03,2020-11-04,23,-1
2020-11-04,2020-11-05,19,-1
2020-11-04,2020-11-05,56,-1
2020-11-05,2020-11-06,30,-1
2020-11-06,2020-11-07,8,-1
2020-11-07,2020-11-08,34,-1
2020-11-07,2020-11-08,51,-1
2020-11-08,2020-11-09,13,-1
2020-11-09,2020-11-10,11,-1
2020-11-10,2020-11-11,24,-1
2020-11-11,2020-11-12,11,-1
2020-11-12,2020-11-13,11,-1
2020-11-13,2020-11-14,48,-1
2020-11-13,2020-11-14,39,-1
2020-11-14,2020-11-15,23,-1
2020-11-14,2020-11-15,47,-1
2020-11-15,2020-11-16,33,-1
2020-11-16,2020-11-17,12,-1
2020-11-17,2020-11-18,15,-1
2020-11-18,2020-11-19,17,-1
2020-11-19,2020-11-20,13,-1
2020-11-20,2020-11-21,23,-1
2020-11-21,2020-11-22,20,-1
2020-11-22,2020-11-23,24,-1
2020-11-23,2020-11-24,25,-1
2020-11-24,2020-11-25,13,-1
2020-11-25,2020-11-26,17,-1
2020-11-26,2020-11-27,12,-1
2020-11-27,2020-11-28,13,-1
2020-11-28,2020-11-29,16,-1
2020-11-29,2020-11-30,23,-1
2020-11-30,2020-12-01,30,-1
2020-12-01,2020-12-02,12,-1
2020-12-02,2020-12-03,8,-1
2020-12-03,2020-12-04,20,-1
2020-12-04,2020-12-05,17,-1
2020-12-05,2020-12-06,8,-1
2020-12-06,2020-12-07,24,-1
2020-12-07,2020-12-08,20,-1
2020-12-09,2020-12-10,21,-1
