data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,0,-1
2020-03-12,2020-03-13,0,-1
2020-03-13,2020-03-14,11,-1
2020-03-13,2020-03-14,4,-1
2020-03-14,2020-03-15,0,-1
2020-03-15,2020-03-16,1,-1
2020-03-15,2020-03-16,27,-1
2020-03-15,2020-03-16,10,-1
2020-03-16,2020-03-17,7,-1
2020-03-17,2020-03-18,35,-1
2020-03-18,2020-03-19,1,-1
2020-03-18,2020-03-19,3,-1
2020-03-18,2020-03-19,85,-1
2020-03-18,2020-03-19,43,-1
2020-03-18,2020-03-19,38,-1
2020-03-19,2020-03-20,74,-1
2020-03-20,2020-03-21,0,-1
2020-03-21,2020-03-22,5,-1
2020-03-22,2020-03-23,102,-1
2020-03-22,2020-03-23,15,-1
2020-03-22,2020-03-23,13,-1
2020-03-22,2020-03-23,12,-1
2020-03-22,2020-03-23,40,-1
2020-03-23,2020-03-24,0,-1
2020-03-23,2020-03-24,9,-1
2020-03-23,2020-03-24,57,-1
2020-03-24,2020-03-25,0,-1
2020-03-24,2020-03-25,39,-1
2020-03-25,2020-03-26,0,6
2020-03-26,2020-03-27,0,-1
2020-03-26,2020-03-27,93,-1
2020-03-27,2020-03-28,20,-1
2020-03-27,2020-03-28,22,-1
2020-03-28,2020-03-29,3,-1
2020-03-28,2020-03-29,67,-1
2020-03-28,2020-03-29,106,-1
2020-03-29,2020-03-30,0,5
2020-03-29,2020-03-30,63,-1
2020-03-30,2020-03-31,56,-1
2020-03-31,2020-04-01,3,-1
2020-04-01,2020-04-02,0,-1
2020-04-01,2020-04-02,26,-1
2020-04-02,2020-04-03,0,5
2020-04-02,2020-04-03,29,-1
2020-04-02,2020-04-03,117,-1
2020-04-03,2020-04-04,0,4
2020-04-03,2020-04-04,18,-1
2020-04-04,2020-04-05,48,-1
2020-04-04,2020-04-05,21,-1
2020-04-04,2020-04-05,14,-1
2020-04-05,2020-04-06,0,7
2020-04-05,2020-04-06,112,-1
2020-04-06,2020-04-07,0,6
2020-04-07,2020-04-08,0,-1
2020-04-08,2020-04-09,36,-1
2020-04-09,2020-04-10,0,4
2020-04-10,2020-04-11,3,-1
2020-04-10,2020-04-11,76,-1
2020-04-11,2020-04-12,8,-1
2020-04-11,2020-04-12,34,-1
2020-04-11,2020-04-12,30,-1
2020-04-12,2020-04-13,0,4
2020-04-12,2020-04-13,16,-1
2020-04-12,2020-04-13,80,-1
2020-04-13,2020-04-14,0,9
2020-04-13,2020-04-14,31,-1
2020-04-13,2020-04-14,25,-1
2020-04-14,2020-04-15,1,5
2020-04-14,2020-04-15,17,-1
2020-04-14,2020-04-15,24,-1
2020-04-14,2020-04-15,65,-1
2020-04-15,2020-04-16,4,-1
2020-04-15,2020-04-16,33,-1
2020-04-15,2020-04-16,107,-1
2020-04-16,2020-04-17,1,4
2020-04-16,2020-04-17,81,-1
2020-04-16,2020-04-17,82,-1
2020-04-17,2020-04-18,0,9
2020-04-17,2020-04-18,59,-1
2020-04-17,2020-04-18,129,-1
2020-04-18,2020-04-19,0,9
2020-04-18,2020-04-19,49,-1
2020-04-19,2020-04-20,4,-1
2020-04-19,2020-04-20,23,-1
2020-04-20,2020-04-21,0,6
2020-04-20,2020-04-21,69,-1
2020-04-20,2020-04-21,95,-1
2020-04-21,2020-04-22,0,11
2020-04-21,2020-04-22,55,-1
2020-04-21,2020-04-22,62,-1
2020-04-22,2020-04-23,0,8
2020-04-22,2020-04-23,28,-1
2020-04-23,2020-04-24,0,10
2020-04-24,2020-04-25,1,6
2020-04-24,2020-04-25,91,-1
2020-04-25,2020-04-26,0,8
2020-04-26,2020-04-27,0,18
2020-04-27,2020-04-28,12,-1
2020-04-28,2020-04-29,0,-1
2020-04-29,2020-04-30,78,-1
2020-04-29,2020-04-30,64,-1
2020-04-30,2020-05-01,1,5
2020-04-30,2020-05-01,42,-1
2020-04-30,2020-05-01,148,-1
2020-04-30,2020-05-01,127,-1
2020-05-01,2020-05-02,43,-1
2020-05-01,2020-05-02,159,-1
2020-05-02,2020-05-03,3,-1
2020-05-02,2020-05-03,88,-1
2020-05-03,2020-05-04,52,-1
2020-05-03,2020-05-04,46,-1
2020-05-04,2020-05-05,50,-1
2020-05-04,2020-05-05,32,-1
2020-05-04,2020-05-05,37,-1
2020-05-04,2020-05-05,51,-1
2020-05-04,2020-05-05,89,-1
2020-05-05,2020-05-06,0,7
2020-05-06,2020-05-07,0,4
2020-05-06,2020-05-07,101,-1
2020-05-07,2020-05-08,2,4
2020-05-08,2020-05-09,19,-1
2020-05-08,2020-05-09,45,-1
2020-05-09,2020-05-10,0,6
2020-05-09,2020-05-10,212,-1
2020-05-10,2020-05-11,4,-1
2020-05-11,2020-05-12,4,-1
2020-05-11,2020-05-12,60,-1
2020-05-12,2020-05-13,0,5
2020-05-13,2020-05-14,58,-1
2020-05-13,2020-05-14,90,-1
2020-05-14,2020-05-15,1,-1
2020-05-14,2020-05-15,70,-1
2020-05-15,2020-05-16,0,-1
2020-05-16,2020-05-17,3,-1
2020-05-17,2020-05-18,0,-1
2020-05-18,2020-05-19,1,-1
2020-05-19,2020-05-20,9,-1
2020-05-20,2020-05-21,0,6
2020-05-21,2020-05-22,6,-1
2020-05-22,2020-05-23,6,-1
2020-05-23,2020-05-24,5,-1
2020-05-23,2020-05-24,138,-1
2020-05-24,2020-05-25,11,-1
2020-05-25,2020-05-26,0,5
2020-05-26,2020-05-27,0,-1
2020-05-27,2020-05-28,20,-1
2020-05-27,2020-05-28,105,-1
2020-05-28,2020-05-29,2,-1
2020-05-29,2020-05-30,14,-1
2020-05-30,2020-05-31,102,-1
2020-05-31,2020-06-01,0,-1
2020-06-01,2020-06-02,0,-1
2020-06-02,2020-06-03,26,-1
2020-06-03,2020-06-04,13,-1
2020-06-04,2020-06-05,0,5
2020-06-05,2020-06-06,22,-1
2020-06-05,2020-06-06,41,-1
2020-06-06,2020-06-07,0,-1
2020-06-07,2020-06-08,11,-1
2020-06-08,2020-06-09,0,4
2020-06-09,2020-06-10,0,-1
2020-06-10,2020-06-11,0,4
2020-06-11,2020-06-12,0,-1
2020-06-12,2020-06-13,0,-1
2020-06-13,2020-06-14,14,-1
2020-06-14,2020-06-15,1,-1
2020-06-15,2020-06-16,2,-1
2020-06-16,2020-06-17,0,-1
2020-06-17,2020-06-18,5,-1
2020-06-18,2020-06-19,4,-1
2020-06-19,2020-06-20,0,-1
2020-06-20,2020-06-21,0,-1
2020-06-21,2020-06-22,0,-1
2020-06-22,2020-06-23,3,-1
2020-06-23,2020-06-24,10,-1
2020-06-24,2020-06-25,44,-1
2020-06-25,2020-06-26,0,-1
2020-06-26,2020-06-27,2,-1
2020-06-29,2020-06-30,20,-1
2020-06-29,2020-06-30,61,-1
2020-06-30,2020-07-01,0,-1
2020-07-01,2020-07-02,0,-1
2020-07-02,2020-07-03,59,-1
2020-07-03,2020-07-04,1,-1
2020-07-04,2020-07-05,54,-1
2020-07-07,2020-07-08,0,-1
2020-07-07,2020-07-08,161,-1
2020-07-10,2020-07-11,1,-1
2020-07-11,2020-07-12,0,-1
2020-07-12,2020-07-13,26,-1
2020-07-14,2020-07-15,66,-1
2020-07-15,2020-07-16,4,-1
2020-07-17,2020-07-18,30,-1
2020-07-20,2020-07-21,27,-1
2020-07-22,2020-07-23,0,-1
2020-07-25,2020-07-26,0,-1
2020-07-26,2020-07-27,6,-1
2020-07-27,2020-07-28,57,-1
2020-07-30,2020-07-31,0,-1
2020-07-31,2020-08-01,34,-1
2020-08-04,2020-08-05,0,-1
2020-08-05,2020-08-06,0,-1
2020-08-06,2020-08-07,0,-1
2020-08-08,2020-08-09,143,-1
2020-08-09,2020-08-10,11,-1
2020-08-11,2020-08-12,43,-1
2020-08-12,2020-08-13,0,-1
2020-08-13,2020-08-14,0,-1
2020-08-15,2020-08-16,9,-1
2020-08-16,2020-08-17,0,-1
2020-08-17,2020-08-18,4,-1
2020-08-20,2020-08-21,0,-1
2020-08-21,2020-08-22,7,-1
2020-08-25,2020-08-26,0,-1
2020-08-30,2020-08-31,6,-1
2020-09-01,2020-09-02,53,-1
2020-09-03,2020-09-04,28,-1
2020-09-04,2020-09-05,0,-1
2020-09-08,2020-09-09,0,-1
2020-09-09,2020-09-10,0,-1
2020-09-14,2020-09-15,0,-1
2020-09-16,2020-09-17,3,-1
2020-09-18,2020-09-19,0,-1
2020-09-21,2020-09-22,0,-1
2020-09-22,2020-09-23,0,-1
2020-09-25,2020-09-26,35,-1
2020-09-27,2020-09-28,0,-1
2020-09-28,2020-09-29,0,-1
2020-09-29,2020-09-30,47,-1
2020-10-01,2020-10-02,0,-1
2020-10-03,2020-10-04,0,-1
2020-10-04,2020-10-05,0,-1
2020-10-05,2020-10-06,0,-1
2020-10-06,2020-10-07,0,-1
2020-10-07,2020-10-08,5,-1
2020-10-08,2020-10-09,20,-1
2020-10-09,2020-10-10,0,-1
2020-10-10,2020-10-11,1,-1
2020-10-11,2020-10-12,0,-1
2020-10-12,2020-10-13,0,-1
2020-10-13,2020-10-14,2,-1
2020-10-14,2020-10-15,40,-1
2020-10-15,2020-10-16,0,-1
2020-10-17,2020-10-18,17,-1
2020-10-18,2020-10-19,0,-1
2020-10-19,2020-10-20,0,-1
2020-10-20,2020-10-21,70,-1
2020-10-21,2020-10-22,1,-1
2020-10-22,2020-10-23,0,-1
2020-10-23,2020-10-24,0,-1
2020-10-24,2020-10-25,32,-1
