data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,25,-1
2020-03-04,2020-03-05,12,-1
2020-03-05,2020-03-06,7,-1
2020-03-06,2020-03-07,1,-1
2020-03-06,2020-03-07,26,-1
2020-03-07,2020-03-08,7,-1
2020-03-07,2020-03-08,158,-1
2020-03-07,2020-03-08,17,-1
2020-03-08,2020-03-09,34,-1
2020-03-08,2020-03-09,11,-1
2020-03-09,2020-03-10,43,-1
2020-03-09,2020-03-10,24,-1
2020-03-10,2020-03-11,10,-1
2020-03-11,2020-03-12,10,-1
2020-03-12,2020-03-13,20,-1
2020-03-12,2020-03-13,5,-1
2020-03-13,2020-03-14,12,-1
2020-03-13,2020-03-14,111,-1
2020-03-13,2020-03-14,23,-1
2020-03-13,2020-03-14,258,-1
2020-03-13,2020-03-14,13,-1
2020-03-14,2020-03-15,1,-1
2020-03-14,2020-03-15,95,-1
2020-03-14,2020-03-15,30,-1
2020-03-15,2020-03-16,100,-1
2020-03-15,2020-03-16,22,-1
2020-03-15,2020-03-16,88,-1
2020-03-15,2020-03-16,73,-1
2020-03-16,2020-03-17,9,-1
2020-03-16,2020-03-17,67,-1
2020-03-16,2020-03-17,0,-1
2020-03-16,2020-03-17,77,-1
2020-03-16,2020-03-17,50,-1
2020-03-16,2020-03-17,40,-1
2020-03-16,2020-03-17,15,-1
2020-03-17,2020-03-18,14,-1
2020-03-17,2020-03-18,8,-1
2020-03-17,2020-03-18,72,-1
2020-03-17,2020-03-18,86,-1
2020-03-17,2020-03-18,44,-1
2020-03-17,2020-03-18,18,-1
2020-03-17,2020-03-18,63,-1
2020-03-17,2020-03-18,58,-1
2020-03-18,2020-03-19,32,-1
2020-03-18,2020-03-19,28,-1
2020-03-18,2020-03-19,4,-1
2020-03-19,2020-03-20,100,-1
2020-03-19,2020-03-20,21,-1
2020-03-19,2020-03-20,3,-1
2020-03-19,2020-03-20,69,-1
2020-03-20,2020-03-21,1,-1
2020-03-20,2020-03-21,36,-1
2020-03-20,2020-03-21,29,-1
2020-03-20,2020-03-21,76,-1
2020-03-20,2020-03-21,75,-1
2020-03-21,2020-03-22,41,-1
2020-03-21,2020-03-22,16,-1
2020-03-21,2020-03-22,54,-1
2020-03-21,2020-03-22,33,-1
2020-03-21,2020-03-22,19,-1
2020-03-22,2020-03-23,64,-1
2020-03-22,2020-03-23,91,-1
2020-03-22,2020-03-23,233,-1
2020-03-23,2020-03-24,6,-1
2020-03-23,2020-03-24,80,-1
2020-03-23,2020-03-24,35,-1
2020-03-23,2020-03-24,97,-1
2020-03-24,2020-03-25,22,-1
2020-03-24,2020-03-25,62,-1
2020-03-24,2020-03-25,27,-1
2020-03-25,2020-03-26,30,-1
2020-03-25,2020-03-26,65,-1
2020-03-25,2020-03-26,45,-1
2020-03-25,2020-03-26,31,-1
2020-03-25,2020-03-26,60,-1
2020-03-26,2020-03-27,50,-1
2020-03-26,2020-03-27,2,-1
2020-03-26,2020-03-27,172,-1
2020-03-27,2020-03-28,18,-1
2020-03-27,2020-03-28,53,-1
2020-03-28,2020-03-29,0,-1
2020-03-28,2020-03-29,276,-1
2020-03-28,2020-03-29,153,-1
2020-03-29,2020-03-30,2,-1
2020-03-29,2020-03-30,119,-1
2020-03-30,2020-03-31,3,-1
2020-03-30,2020-03-31,188,-1
2020-03-30,2020-03-31,46,-1
2020-03-30,2020-03-31,42,-1
2020-03-30,2020-03-31,89,-1
2020-03-31,2020-04-01,17,-1
2020-04-01,2020-04-02,7,-1
2020-04-01,2020-04-02,126,-1
2020-04-01,2020-04-02,57,-1
2020-04-02,2020-04-03,4,-1
2020-04-02,2020-04-03,105,-1
2020-04-02,2020-04-03,39,-1
2020-04-02,2020-04-03,84,-1
2020-04-03,2020-04-04,12,-1
2020-04-03,2020-04-04,168,-1
2020-04-03,2020-04-04,260,-1
2020-04-03,2020-04-04,229,-1
2020-04-03,2020-04-04,99,-1
2020-04-04,2020-04-05,2,-1
2020-04-04,2020-04-05,48,-1
