data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,1,149
2020-02-01,2020-03-02,11,70
2020-02-01,2020-03-02,8,115
2020-02-01,2020-03-02,6,154
2020-02-01,2020-03-02,18,20
2020-02-01,2020-03-02,15,37
2020-02-01,2020-03-02,13,59
2020-02-01,2020-03-02,19,25
2020-03-03,2020-04-02,4,167
2020-03-03,2020-04-02,7,134
2020-03-03,2020-04-02,2,196
2020-03-03,2020-04-02,3,179
2020-03-03,2020-04-02,12,62
2020-03-03,2020-04-02,10,88
2020-03-03,2020-04-02,0,55
2020-03-03,2020-04-02,5,137
2020-03-03,2020-04-02,9,97
2020-03-03,2020-04-02,14,51
2020-03-03,2020-04-02,17,29
2020-03-03,2020-04-02,16,34
2020-03-03,2020-04-02,22,4
2020-03-03,2020-04-02,48,1
2020-03-03,2020-04-02,23,4
2020-03-03,2020-04-02,30,1
2020-03-03,2020-04-02,21,7
2020-03-03,2020-04-02,26,3
2020-04-03,2020-05-03,142,1
2020-04-03,2020-05-03,34,1
2020-04-03,2020-05-03,20,7
2020-04-03,2020-05-03,38,2
2020-04-03,2020-05-03,25,1
2020-04-03,2020-05-03,261,1
2020-04-03,2020-05-03,44,1
2020-10-06,2020-11-05,71,1
2020-10-06,2020-11-05,66,1
2020-10-06,2020-11-05,24,2
2020-11-06,2020-12-06,29,1
2020-11-06,2020-12-06,33,2
